Date,Close,Open,Low,High,Volume
2025-03-21 08:35:00,,,,,
2025-03-21 08:40:00,,,,,
2025-03-21 08:45:00,,,,,
2025-03-21 08:55:00,,,,,
2025-03-21 09:00:00,18150.0,18150.0,18150.0,18150.0,73.0
2025-03-21 09:05:00,18100.0,18150.0,18000.0,18210.0,90.0
2025-03-21 09:10:00,18000.0,18060.0,18000.0,18070.0,113.0
2025-03-21 09:15:00,17950.0,18000.0,17930.0,18000.0,21.0
2025-03-21 09:20:00,17920.0,17950.0,17890.0,17960.0,83.0
2025-03-21 09:25:00,17940.0,17920.0,17890.0,17940.0,53.0
2025-03-21 09:30:00,17930.0,17910.0,17890.0,17950.0,76.0
2025-03-21 09:35:00,17920.0,17930.0,17890.0,17930.0,42.0
2025-03-21 09:40:00,17990.0,17910.0,17910.0,17990.0,45.0
2025-03-21 09:45:00,17910.0,17950.0,17900.0,17990.0,52.0
2025-03-21 09:50:00,17930.0,17920.0,17920.0,17960.0,32.0
2025-03-21 09:55:00,17950.0,17930.0,17930.0,17950.0,22.0
2025-03-21 10:00:00,17970.0,17970.0,17970.0,17970.0,11.0
2025-03-21 10:05:00,17960.0,17970.0,17960.0,18000.0,39.0
2025-03-21 10:10:00,18000.0,17970.0,17970.0,18000.0,17.0
2025-03-21 10:15:00,17950.0,17970.0,17950.0,18000.0,31.0
2025-03-21 10:20:00,17950.0,17970.0,17930.0,17970.0,13.0
2025-03-21 10:25:00,17900.0,17950.0,17900.0,17950.0,31.0
2025-03-21 10:30:00,17940.0,17900.0,17900.0,17990.0,58.0
2025-03-21 10:35:00,17980.0,17940.0,17940.0,17980.0,18.0
2025-03-21 10:40:00,17980.0,17960.0,17950.0,17980.0,12.0
2025-03-21 10:45:00,17950.0,17960.0,17950.0,17970.0,21.0
2025-03-21 10:50:00,17970.0,17970.0,17950.0,17970.0,6.0
2025-03-21 10:55:00,17970.0,17970.0,17970.0,17970.0,7.0
2025-03-21 11:00:00,17930.0,17950.0,17880.0,17950.0,106.0
2025-03-21 11:05:00,17920.0,17930.0,17890.0,17950.0,84.0
2025-03-21 11:10:00,17930.0,17920.0,17920.0,17930.0,15.0
2025-03-21 11:15:00,17970.0,17940.0,17940.0,17970.0,30.0
2025-03-21 11:20:00,17970.0,17970.0,17960.0,17980.0,35.0
2025-03-21 11:25:00,17950.0,17980.0,17950.0,17980.0,21.0
2025-03-21 11:30:00,17930.0,17940.0,17930.0,17940.0,5.0
2025-03-21 11:35:00,17930.0,17930.0,17930.0,17940.0,7.0
2025-03-21 11:40:00,17960.0,17950.0,17950.0,17960.0,12.0
2025-03-21 11:45:00,17980.0,17940.0,17940.0,17990.0,41.0
2025-03-21 11:50:00,17970.0,17990.0,17950.0,18000.0,55.0
2025-03-21 11:55:00,17970.0,17950.0,17940.0,17980.0,92.0
2025-03-21 12:00:00,18000.0,17970.0,17950.0,18020.0,474.0
2025-03-21 12:05:00,17980.0,18000.0,17970.0,18000.0,19.0
2025-03-21 12:10:00,17960.0,17980.0,17930.0,17990.0,27.0
2025-03-21 12:15:00,17960.0,17950.0,17950.0,17960.0,16.0
2025-03-21 12:20:00,17970.0,17960.0,17960.0,17970.0,17.0
2025-03-21 12:25:00,17980.0,17970.0,17960.0,17980.0,19.0
2025-03-21 12:30:00,17960.0,17970.0,17950.0,17970.0,12.0
2025-03-21 12:35:00,17950.0,17940.0,17940.0,17950.0,11.0
2025-03-21 12:40:00,18000.0,17950.0,17950.0,18000.0,63.0
2025-03-21 12:45:00,17940.0,17980.0,17940.0,17980.0,55.0
2025-03-21 12:50:00,,,,,
2025-03-21 12:55:00,17930.0,17940.0,17920.0,17940.0,24.0
2025-03-21 13:00:00,,,,,
2025-03-21 13:05:00,17930.0,17910.0,17910.0,17930.0,38.0
2025-03-21 13:10:00,,,,,
2025-03-21 13:15:00,17940.0,17940.0,17930.0,17950.0,46.0
2025-03-21 13:20:00,,,,,
2025-03-21 13:25:00,17920.0,17950.0,17920.0,17950.0,33.0
2025-03-21 13:30:00,17920.0,17920.0,17920.0,17940.0,5.0
2025-03-21 13:35:00,17910.0,17930.0,17910.0,17930.0,8.0
2025-03-21 13:40:00,17870.0,17900.0,17850.0,17900.0,79.0
2025-03-21 13:45:00,17880.0,17890.0,17880.0,17890.0,13.0
2025-03-21 13:50:00,17910.0,17890.0,17890.0,17910.0,29.0
2025-03-21 13:55:00,17890.0,17900.0,17890.0,17910.0,15.0
2025-03-21 14:00:00,17880.0,17880.0,17880.0,17880.0,1.0
2025-03-21 14:05:00,17900.0,17900.0,17900.0,17900.0,1.0
2025-03-21 14:10:00,17870.0,17880.0,17860.0,17880.0,24.0
2025-03-21 14:15:00,17850.0,17850.0,17850.0,17850.0,19.0
2025-03-21 14:20:00,17860.0,17850.0,17850.0,17860.0,23.0
2025-03-21 14:25:00,17830.0,17860.0,17830.0,17880.0,36.0
2025-03-21 14:30:00,17850.0,17830.0,17830.0,17850.0,17.0
2025-03-21 14:35:00,17890.0,17860.0,17860.0,17890.0,25.0
2025-03-21 14:40:00,17920.0,17880.0,17880.0,17920.0,37.0
2025-03-21 14:45:00,17960.0,17920.0,17920.0,17960.0,27.0
2025-03-21 14:50:00,17990.0,17950.0,17940.0,17990.0,166.0
2025-03-21 14:55:00,18020.0,17970.0,17970.0,18020.0,511.0
2025-03-21 15:00:00,18030.0,18040.0,18030.0,18060.0,12.0
2025-03-21 15:05:00,17960.0,18010.0,17960.0,18050.0,17.0
2025-03-21 15:10:00,17960.0,17970.0,17960.0,17990.0,19.0
2025-03-21 15:15:00,17950.0,17980.0,17950.0,17980.0,3.0
2025-03-21 15:20:00,17980.0,17950.0,17950.0,17980.0,33.0
2025-03-21 15:25:00,17990.0,17990.0,17990.0,17990.0,7.0
2025-03-21 15:30:00,,,,,
2025-03-21 15:35:00,18000.0,17980.0,17980.0,18020.0,70.0
2025-03-21 15:40:00,18010.0,18010.0,18010.0,18010.0,4.0
2025-03-21 15:45:00,18000.0,17990.0,17980.0,18000.0,30.0
2025-03-21 15:50:00,17960.0,17980.0,17960.0,17980.0,16.0
2025-03-21 15:55:00,17860.0,17960.0,17860.0,17970.0,350.0
2025-03-21 16:00:00,17860.0,17850.0,17820.0,17890.0,448.0
2025-03-21 16:05:00,17860.0,17860.0,17830.0,17940.0,464.0
2025-03-21 16:10:00,17910.0,17890.0,17860.0,17930.0,385.0
2025-03-21 16:15:00,17910.0,17910.0,17880.0,17940.0,375.0
2025-03-21 16:20:00,17880.0,17910.0,17880.0,17930.0,469.0
2025-03-21 16:25:00,17920.0,17880.0,17870.0,17930.0,437.0
2025-03-21 16:30:00,17900.0,17930.0,17870.0,17930.0,442.0
2025-03-21 16:35:00,17950.0,17890.0,17880.0,17970.0,375.0
2025-03-21 16:40:00,17940.0,17950.0,17920.0,17980.0,341.0
2025-03-21 16:45:00,17890.0,17940.0,17860.0,17940.0,573.0
2025-03-21 16:50:00,17860.0,17900.0,17860.0,17960.0,353.0
2025-03-21 16:55:00,18390.0,17970.0,17780.0,18390.0,86178.0
2025-03-21 17:00:00,17990.0,18390.0,17970.0,18390.0,145287.0
2025-03-21 17:05:00,17990.0,17990.0,17990.0,17990.0,4919.0
2025-03-24 08:35:00,,,,,
2025-03-24 08:45:00,,,,,
2025-03-24 08:50:00,,,,,
2025-03-24 08:55:00,,,,,
2025-03-24 09:00:00,18080.0,18060.0,18060.0,18080.0,9.0
2025-03-24 09:05:00,18080.0,18080.0,18050.0,18150.0,77.0
2025-03-24 09:10:00,18050.0,18080.0,18040.0,18080.0,39.0
2025-03-24 09:15:00,18150.0,18100.0,18100.0,18180.0,38.0
2025-03-24 09:20:00,18130.0,18140.0,18130.0,18160.0,7.0
2025-03-24 09:25:00,18170.0,18140.0,18130.0,18180.0,42.0
2025-03-24 09:30:00,18160.0,18180.0,18160.0,18180.0,3.0
2025-03-24 09:35:00,18110.0,18150.0,18100.0,18150.0,28.0
2025-03-24 09:40:00,18080.0,18130.0,18080.0,18130.0,30.0
2025-03-24 09:45:00,18070.0,18060.0,18040.0,18070.0,20.0
2025-03-24 09:50:00,,,,,
2025-03-24 09:55:00,18090.0,18090.0,18090.0,18090.0,3.0
2025-03-24 10:00:00,18100.0,18090.0,18080.0,18120.0,14.0
2025-03-24 10:05:00,18040.0,18130.0,18040.0,18130.0,23.0
2025-03-24 10:10:00,17960.0,18030.0,17930.0,18030.0,185.0
2025-03-24 10:15:00,17900.0,17970.0,17870.0,17970.0,80.0
2025-03-24 10:20:00,17930.0,17930.0,17930.0,17930.0,1.0
2025-03-24 10:25:00,18000.0,17970.0,17970.0,18000.0,6.0
2025-03-24 10:30:00,17990.0,18000.0,17970.0,18000.0,5.0
2025-03-24 10:35:00,17940.0,17970.0,17940.0,17980.0,11.0
2025-03-24 10:40:00,17950.0,17950.0,17950.0,17950.0,1.0
2025-03-24 10:45:00,,,,,
2025-03-24 10:50:00,,,,,
2025-03-24 10:55:00,17890.0,17920.0,17880.0,17920.0,19.0
2025-03-24 11:00:00,17870.0,17880.0,17870.0,17880.0,9.0
2025-03-24 11:05:00,17860.0,17880.0,17860.0,17890.0,14.0
2025-03-24 11:10:00,17890.0,17890.0,17890.0,17890.0,5.0
2025-03-24 11:15:00,17890.0,17890.0,17890.0,17890.0,18.0
2025-03-24 11:20:00,17860.0,17890.0,17840.0,17890.0,86.0
2025-03-24 11:25:00,17860.0,17840.0,17840.0,17860.0,10.0
2025-03-24 11:30:00,17850.0,17860.0,17850.0,17860.0,10.0
2025-03-24 11:35:00,17900.0,17840.0,17830.0,17900.0,41.0
2025-03-24 11:40:00,17880.0,17880.0,17840.0,17880.0,112.0
2025-03-24 11:45:00,17900.0,17880.0,17870.0,17900.0,18.0
2025-03-24 11:50:00,17920.0,17900.0,17900.0,17920.0,4.0
2025-03-24 11:55:00,17950.0,17920.0,17920.0,17950.0,23.0
2025-03-24 12:00:00,17950.0,17970.0,17950.0,17970.0,14.0
2025-03-24 12:05:00,17930.0,17940.0,17930.0,17940.0,11.0
2025-03-24 12:10:00,17960.0,17930.0,17930.0,17960.0,10.0
2025-03-24 12:15:00,17940.0,17950.0,17940.0,17980.0,7.0
2025-03-24 12:20:00,17920.0,17930.0,17920.0,17930.0,5.0
2025-03-24 12:25:00,17920.0,17900.0,17900.0,17920.0,21.0
2025-03-24 12:30:00,17930.0,17930.0,17930.0,17930.0,2.0
2025-03-24 12:35:00,17940.0,17930.0,17920.0,17940.0,16.0
2025-03-24 12:40:00,17960.0,17950.0,17950.0,17960.0,5.0
2025-03-24 12:45:00,,,,,
2025-03-24 12:50:00,17960.0,17940.0,17930.0,17960.0,12.0
2025-03-24 12:55:00,17970.0,17970.0,17970.0,17970.0,4.0
2025-03-24 13:00:00,18030.0,17980.0,17980.0,18050.0,77.0
2025-03-24 13:05:00,18010.0,18020.0,18010.0,18020.0,4.0
2025-03-24 13:10:00,18030.0,18030.0,18030.0,18030.0,1.0
2025-03-24 13:15:00,,,,,
2025-03-24 13:20:00,18020.0,18020.0,18020.0,18020.0,10.0
2025-03-24 13:25:00,18020.0,18020.0,18020.0,18020.0,9.0
2025-03-24 13:30:00,,,,,
2025-03-24 13:35:00,18020.0,18010.0,18010.0,18020.0,6.0
2025-03-24 13:40:00,18010.0,18000.0,18000.0,18010.0,4.0
2025-03-24 13:45:00,,,,,
2025-03-24 13:50:00,17980.0,17990.0,17960.0,17990.0,22.0
2025-03-24 13:55:00,17980.0,17970.0,17970.0,17990.0,15.0
2025-03-24 14:00:00,17970.0,17970.0,17970.0,17970.0,7.0
2025-03-24 14:05:00,18020.0,17970.0,17970.0,18020.0,20.0
2025-03-24 14:10:00,18050.0,18020.0,18020.0,18080.0,50.0
2025-03-24 14:15:00,18070.0,18070.0,18070.0,18070.0,2.0
2025-03-24 14:20:00,,,,,
2025-03-24 14:25:00,,,,,
2025-03-24 14:30:00,18050.0,18050.0,18050.0,18050.0,9.0
2025-03-24 14:35:00,18090.0,18040.0,18040.0,18090.0,22.0
2025-03-24 14:40:00,18020.0,18060.0,18020.0,18060.0,18.0
