Date,Close,Open,Low,High,Volume
2022-12-02,30.9636,31.12,30.5115,31.12,190663.67035025
2022-12-05,31.2765,30.8766,30.8418,31.433,195729.96617817
2022-12-06,29.7813,31.2591,29.7813,31.2591,244416.56291499
2022-12-07,30.0769,29.7292,29.2945,30.4594,153510.83427889
2022-12-08,29.6944,30.0769,29.4249,30.2855,143074.5409658
2022-12-09,29.5466,29.7292,29.3293,29.8161,118864.68726498
2022-12-12,29.7292,29.3815,28.9816,29.8074,171589.13558126
2022-12-13,30.3638,29.7379,29.4684,30.6853,357562.68601998
2022-12-14,30.3724,30.4246,30.0769,30.8071,361041.45045768
2022-12-15,29.2945,29.9899,29.2945,30.2159,424281.56865656
2022-12-16,28.9555,29.4337,28.9121,29.4337,389212.07993859
2022-12-19,28.9034,28.9555,28.773,29.3815,233179.6015964
2022-12-20,29.1815,28.773,28.4948,29.2945,319233.00602674
2022-12-21,29.5032,29.0511,28.8251,29.5466,263757.98701914
2022-12-22,29.2685,29.6423,29.2163,30.2334,196015.26167438
2022-12-23,28.9468,29.2772,28.7295,29.4684,204235.91335155
2022-12-27,28.686,29.2511,28.1819,29.3728,372750.06965307
2022-12-28,28.9034,28.6165,28.3296,29.4684,346322.2735462
2022-12-29,29.6857,28.8599,28.7208,29.79,112495.005158
2022-12-30,29.79,29.5641,29.3467,29.9117,163217.78346053
2023-01-02,30.1638,29.79,29.5641,30.3724,128089.62510422
2023-01-03,33.3714,30.3724,30.1638,34.5015,1011211.4801663
2023-01-04,35.6837,33.3714,33.2932,35.8228,664335.87140364
2023-01-05,36.2661,35.5533,35.0839,36.7095,783415.68067585
2023-01-09,37.3353,36.5964,36.5964,37.7265,491702.18618302
2023-01-10,37.796,37.2049,36.6834,37.9873,270120.76681573
2023-01-11,36.2574,37.883,36.24,38.4393,372132.31287296
2023-01-12,36.8747,36.3356,36.1618,37.5613,324757.15511067
2023-01-13,36.5878,36.7703,36.5096,37.2397,242925.66387026
2023-01-16,36.892,36.4226,36.2488,37.118,272747.09591999
2023-01-17,36.5096,37.0311,36.0749,37.118,189905.56659217
2023-01-18,35.4229,36.5096,35.4229,36.7529,242756.55726565
2023-01-19,34.5623,34.9448,33.7278,35.2925,407497.45055273
2023-01-20,35.223,34.9361,33.9191,35.3534,324858.38899643
2023-01-23,35.2403,35.3968,34.571,35.6229,148902.391707
2023-01-24,35.0404,35.3795,34.7188,35.7446,207743.43741588
2023-01-25,33.4584,34.5971,32.7716,34.5971,511563.58433672
2023-01-26,33.7278,33.7278,32.6239,34.2754,310752.36732479
2023-01-27,33.7278,34.0755,33.4671,34.0755,142261.21872458
2023-01-30,32.2153,33.4584,32.1979,33.4584,273375.20616568
2023-01-31,34.0668,32.337,32.337,34.1364,393883.79368908
2023-02-01,34.119,34.0755,33.3801,34.9274,544443.89027528
2023-02-02,34.6058,34.7709,34.3276,35.6229,370000.64934682
2023-02-03,34.9448,34.7362,34.2581,35.3099,165332.19121069
2023-02-06,33.9886,34.7709,33.9017,35.0404,168567.07401452
2023-02-07,33.9799,33.9103,33.4845,34.3363,132433.47911108
2023-02-08,33.8496,34.3624,33.6496,34.4406,151686.3235652
2023-02-09,35.2317,34.0755,33.9712,35.8315,335869.8748422
2023-02-10,33.7887,34.7709,33.3975,34.9188,291691.63717659
2023-02-13,33.7278,33.7278,33.441,34.319,122734.5826249
2023-02-14,34.2233,33.9017,33.7974,34.7709,157666.02513503
2023-02-15,34.3537,34.2494,33.9625,34.7536,149865.26400672
2023-02-16,35.4664,34.458,33.1106,35.5447,424833.75348794
2023-02-17,34.6319,34.8145,34.3885,35.2143,112412.17743329
2023-02-20,34.3015,34.5101,33.8582,34.5449,202343.52991901
2023-02-21,33.9017,34.5101,33.441,34.5101,212145.96106107
2023-02-22,33.4671,33.5366,32.8586,33.806,175213.99892226
2023-02-23,33.9625,33.2237,33.2237,34.0234,92557.681589974
2023-02-24,34.5276,34.119,33.9103,34.6841,214250.01534565
2023-02-27,34.6145,34.5101,34.0495,34.6841,80637.391542554
2023-02-28,35.3012,34.5971,34.3363,35.9445,262777.85894344
2023-03-01,34.9883,35.5533,34.9883,36.0053,128427.83831344
2023-03-02,34.4233,34.8579,34.232,34.8579,256167.7463578
2023-03-03,34.3363,34.8579,33.9886,35.2403,359943.98310531
2023-03-06,35.1882,34.5971,34.5971,35.4143,255650.07307838
2023-03-07,35.6576,35.1882,35.0317,36.4226,326671.39585946
2023-03-08,36.2922,35.5881,35.2925,36.5269,232178.76658952
2023-03-09,35.6402,36.5964,35.6402,36.5964,167565.08862258
2023-03-10,34.1972,34.9361,33.7278,34.9361,373730.19772877
2023-03-13,33.4671,34.1277,32.0675,34.7275,549973.79128454
2023-03-14,33.9191,33.2063,32.8586,34.3711,255017.36129242
2023-03-15,32.0589,33.9103,31.5112,34.3363,465956.56841992
2023-03-16,31.8676,32.337,30.9809,32.8498,471542.83829738
2023-03-17,29.9031,32.6326,29.4684,32.6847,1780217.4375132
2023-03-20,29.4945,29.7292,27.7994,29.7727,796724.48549718
2023-03-21,30.1638,29.9031,29.7292,30.6506,438223.08526385
2023-03-22,29.8074,30.5897,29.4858,30.5897,422519.17873641
2023-03-23,29.9552,29.7205,28.8164,30.1377,306076.05203404
2023-03-24,29.6509,30.4681,29.1902,30.5376,267059.59215677
2023-03-27,31.0331,29.7205,29.5553,31.094,430258.96945625
2023-03-28,32.0414,31.2939,31.1374,32.1284,314172.46212415
2023-03-29,32.8934,32.2936,31.8589,33.1194,299469.39060359
2023-03-30,33.5279,33.1628,32.7108,33.7278,235712.74951036
2023-03-31,33.6844,33.7192,33.2237,34.0668,224987.70954586
2023-04-03,34.1625,33.9799,33.7365,34.5884,192649.23497309
2023-04-04,34.9709,34.4841,34.4233,35.3707,419250.93476567
2023-04-05,33.8496,34.797,33.6583,34.797,447852.9586461
2023-04-06,34.0147,34.0321,33.667,34.2059,211016.28292688
2023-04-11,35.6924,34.2407,34.2407,35.8141,340360.97813743
2023-04-12,36.7703,35.475,35.3273,36.9181,529450.92171825
2023-04-13,38.4567,36.9268,36.5878,38.6305,733751.25663346
2023-04-14,39.2043,38.674,38.0742,39.3955,468992.43460744
2023-04-17,39.4824,39.2043,38.9435,39.6128,233942.30689474
2023-04-18,39.3347,39.2303,38.8218,40.2474,520756.31139414
2023-04-19,39.0652,39.1608,37.9177,39.5346,432766.80889877
2023-04-20,39.1869,39.0652,38.3871,40.4039,314371.47874046
2023-04-21,39.7519,39.1173,38.6653,39.9345,208814.44591175
2023-04-24,39.1521,39.6476,38.9261,39.778,129831.3080932
2023-04-25,38.7957,39.1521,38.3871,39.5433,207286.73454493
2023-04-26,37.9003,38.8131,35.8315,39.1348,368040.39319542
2023-04-27,38.8565,37.6396,37.5961,39.0826,237854.76650208
2023-04-28,37.7265,39.1173,37.4831,39.2043,337995.78644301
2023-05-02,37.231,37.8134,37.1354,39.0304,262737.59546615
2023-05-04,36.1879,37.5526,35.9619,38.2133,435868.24703502
2023-05-05,36.7877,36.2227,36.2227,36.9007,341687.3721178
2023-05-08,36.8138,36.7268,36.6486,37.2918,507462.46157866
2023-05-09,36.5096,37.0746,36.2313,37.0746,224659.84980223
2023-05-10,37.2223,36.9442,36.3792,37.7091,243205.20744115
2023-05-11,37.1789,37.2223,36.7182,37.8221,368307.28253059
2023-05-12,37.7265,37.3788,37.1614,38.1699,199122.45173596
2023-05-15,36.7007,37.6656,36.3792,37.796,237710.96836891
2023-05-16,36.7703,36.805,36.5182,37.3266,91488.973864241
2023-05-17,36.4487,36.7703,36.2661,36.8572,93537.809665674
2023-05-18,36.8572,36.5356,36.5356,37.1614,141432.94147751
2023-05-19,37.9003,37.3093,36.6399,38.7783,342706.61328573
2023-05-22,38.1611,38.0742,37.7265,38.9608,233186.50390679
2023-05-23,38.448,38.2481,38.0134,38.6827,170156.90617487
2023-05-24,37.1789,38.0568,37.0311,38.1438,174870.03378772
2023-05-25,37.8395,37.6396,36.8572,37.9003,149156.62680644
2023-05-26,38.4914,37.9873,37.5092,38.6827,225597.41363051
2023-05-29,37.9003,38.3437,37.7526,38.4914,91199.076827766
2023-05-30,36.8747,37.9091,36.7703,37.9264,173583.90328463
2023-05-31,35.1448,36.5096,35.0231,36.5443,653248.46014356
2023-06-01,36.1531,35.2925,34.8579,36.3878,239749.45070476
2023-06-02,38.674,36.5878,36.4313,38.674,511070.06914368
2023-06-05,38.6653,38.674,38.2654,39.1173,368793.89541324
2023-06-06,40.3778,38.674,38.3002,40.682,672872.87897379
2023-06-07,39.2043,40.3778,38.9696,40.5777,262844.58127723
2023-06-09,39.5954,39.9779,39.2477,39.9866,121078.02813076
2023-06-12,38.6305,39.9779,38.6305,39.9779,164423.38700904
2023-06-13,37.7265,38.6653,37.6396,39.0739,172771.73142847
2023-06-14,39.3086,37.6396,37.6396,40.0736,398010.22491858
2023-06-15,39.5085,39.1173,37.9959,39.8562,338047.55377096
2023-06-16,39.9171,39.6824,38.2481,40.8646,706274.30934697
2023-06-19,40.0475,39.9171,39.6476,41.3601,175958.29805956
2023-06-20,39.8736,40.0736,39.778,40.8124,133804.73810901
2023-06-21,40.9776,39.8128,39.7346,41.2384,138742.1908096
2023-06-22,40.8733,40.8558,40.43,41.2731,146790.28472697
2023-06-23,39.3781,40.769,39.3781,40.769,176645.07794359
2023-06-26,41.1427,39.1695,38.6218,41.2905,327084.38409793
2023-06-27,40.8733,41.1427,40.7254,42.5075,372946.78549925
2023-06-28,41.1166,41.0993,40.8906,41.8816,184293.98824327
2023-06-29,41.1341,41.2905,40.9515,41.5513,167237.22887895
2023-06-30,42.0381,41.1775,41.1775,42.5075,332722.42130333
2023-07-03,43.6723,42.2554,42.2467,43.9853,556624.16734748
2023-07-04,43.0291,43.8114,42.8813,44.0549,214537.61161199
2023-07-05,41.7339,42.9335,41.7339,42.9856,196844.68930652
2023-07-06,42.351,41.7252,41.2123,42.8204,269465.04732847
2023-07-07,43.116,42.1772,42.1772,43.5854,620763.88666748
2023-07-10,43.9853,43.0204,42.6379,44.0374,301706.88955575
