Date,Close,Open,Low,High,Volume
2023-01-03,27.4386,26.1772,26.1685,27.8014,4256426.8926328
2023-01-04,28.2247,27.4817,27.404,28.3629,4456582.0604407
2023-01-05,28.674,28.1038,27.8101,28.8641,5840075.4707964
2023-01-09,29.7452,28.9418,28.9418,29.8058,4463331.4129398
2023-01-10,30.2377,29.5293,29.1751,30.4018,5708696.3322782
2023-01-11,29.7625,30.2377,29.6761,30.6179,6555539.2455515
2023-01-12,30.7388,29.9526,29.9526,31.1449,7078672.517718
2023-01-13,30.5142,30.7561,29.7021,30.8942,4306588.0896656
2023-01-16,30.9462,30.4969,29.9526,31.214,5933268.8540507
2023-01-17,29.9267,30.7561,29.7885,30.8857,4707790.8538147
2023-01-18,29.4861,29.9267,29.1491,30.0391,6893232.5820007
2023-01-19,29.2874,29.3737,28.8641,29.6589,7723575.4061172
2023-01-20,29.2701,29.3737,28.9418,29.4343,2400530.8946122
2023-01-23,29.4169,29.4602,29.2183,29.7193,4571127.7512838
2023-01-24,29.3566,29.5466,28.7518,29.728,3366461.5085393
2023-01-25,28.1815,28.2593,27.7323,28.4666,9054664.3944111
2023-01-26,28.1902,28.4926,27.8273,28.5876,3641940.6540313
2023-01-27,27.836,28.4149,27.8014,28.4753,3011918.519487
2023-01-30,27.24,27.8187,27.093,27.8187,3350019.2941251
2023-01-31,27.7841,27.1276,26.9807,27.9829,4613598.5525006
2023-02-01,27.7841,27.8187,27.3954,27.931,3841798.3456615
2023-02-02,27.9483,27.9914,27.6805,28.2334,5115826.3100924
2023-02-03,28.268,28.0434,27.8447,28.5271,3207972.683024
2023-02-06,27.5078,28.1383,27.4212,28.1471,2624238.7677281
2023-02-07,27.4817,27.5249,27.3435,27.8014,2659009.9131699
2023-02-08,27.8619,27.6978,27.6114,28.0174,2884619.5503325
2023-02-09,28.3371,28.0088,27.9224,28.7085,2831806.5325869
2023-02-10,27.7582,28.1642,27.7323,28.2766,3524188.7024401
2023-02-13,27.9051,27.9569,27.5941,28.026,2580904.4753495
2023-02-14,28.2852,28.0692,27.8532,28.5962,3069983.0913894
2023-02-15,28.5444,28.1642,28.0692,28.8295,4659466.6011166
2023-02-16,27.9569,28.6049,26.4883,29.1059,8723143.9780232
2023-02-17,27.5768,27.6632,27.4732,27.9397,4782914.5848889
2023-02-20,27.0843,27.5595,26.8511,27.6459,3104012.2826292
2023-02-21,26.5487,26.9548,26.2117,27.0843,4017275.7231626
2023-02-22,25.9526,26.5229,25.797,26.5229,3955827.7937993
2023-02-23,26.4018,25.9353,25.9094,26.54,3349675.5181533
2023-02-24,26.4363,26.5487,26.3068,26.8424,2007827.6151828
2023-02-27,26.4018,26.6092,26.1426,26.6092,1707964.6830771
2023-02-28,26.8511,26.4105,26.2463,27.0843,3937215.2765321
2023-03-01,27.0843,27.093,26.8339,27.2744,1435784.3979216
2023-03-02,26.3759,26.8511,26.2636,26.9548,2237096.0935817
2023-03-03,26.7561,26.35,26.35,26.8684,1948046.4784107
2023-03-06,27.3003,26.8684,26.8078,27.3435,2159916.6516453
2023-03-07,26.7733,27.2139,26.7129,27.5423,2327800.862898
2023-03-08,26.8684,26.7647,26.54,26.9375,1662781.8714152
2023-03-09,26.35,26.8943,26.35,26.8943,1310602.4868566
2023-03-10,25.7279,25.9439,25.5897,26.1254,3714451.9192179
2023-03-13,24.9764,25.9439,24.7172,25.9958,5532691.1371234
2023-03-14,24.9073,24.8295,24.5184,25.1923,4295285.1524073
2023-03-15,24.1643,25.0541,23.7582,25.2182,4301966.21271
2023-03-16,23.4989,24.363,22.9807,24.5443,7529370.9193584
2023-03-17,22.8597,23.6718,22.5228,24.1037,8742817.9180723
2023-03-20,23.1189,22.5832,21.4515,23.2744,7740879.9541983
2023-03-21,24.1728,23.4989,23.2226,24.2593,5763891.4744351
2023-03-22,23.8101,24.2765,23.7409,24.553,4211799.6785012
2023-03-23,23.6718,23.7409,23.188,23.8446,2037550.9255624
2023-03-24,23.0843,23.4126,22.6351,23.5423,3438321.1041226
2023-03-27,23.3867,23.3781,23.0153,23.5423,2319001.5870108
2023-03-28,23.4989,23.4989,23.3435,23.9224,2091831.6467839
2023-03-29,24.2334,23.6718,23.4472,24.3284,2976958.7023839
2023-03-30,24.8899,24.3716,24.3284,24.9245,2180172.8116064
2023-03-31,24.6395,24.9245,24.5098,24.9936,3171592.6197338
2023-04-03,25.0973,24.8121,24.7086,25.6848,2638972.5197364
2023-04-04,24.9591,25.4343,24.8987,25.5206,1440427.1097846
2023-04-05,24.7431,24.9677,24.5963,25.0109,2006266.1546236
2023-04-06,24.769,24.7431,24.458,24.9331,1069556.4983089
2023-04-11,25.2701,25.0541,24.7517,25.3478,3963015.8368484
2023-04-12,25.9181,25.2528,25.0109,26.0303,5312405.9762934
2023-04-13,26.6351,25.9181,25.7453,26.8165,4572126.6693436
2023-04-14,27.0325,26.8339,26.54,27.2831,3036267.5812552
2023-04-17,27.1276,27.2139,26.9893,27.4645,2086306.9238413
2023-04-18,27.9483,27.1276,26.9548,28.2852,2979949.6690889
2023-04-19,28.052,27.7496,26.9548,28.3198,3560773.6423196
2023-04-20,28.1902,28.0692,27.931,28.5098,2940364.5025455
2023-04-21,28.1471,28.1125,27.7236,28.2334,1714461.7016978
2023-04-24,28.2766,28.1471,27.8532,28.4494,1472595.0492978
2023-04-25,27.741,28.1988,27.5681,28.2075,2004073.8593684
2023-04-26,27.4645,27.6459,26.7819,27.7927,3417127.3733289
2023-04-27,28.1125,27.4645,27.4645,28.2507,2913850.9253987
2023-04-28,27.7064,28.1211,27.5768,28.1988,3335936.0542253
2023-05-02,27.3176,27.7323,27.3176,28.1815,2735027.2302721
2023-05-04,26.2377,27.4558,26.1945,27.6632,4775094.549649
2023-05-05,26.8943,26.4278,26.2291,26.998,2204656.1427777
2023-05-08,27.0153,26.903,26.8684,27.3867,1208738.3096441
2023-05-09,26.8856,26.9375,26.6265,26.9807,1465786.6645612
2023-05-10,26.9375,27.0066,26.6783,27.43,1752778.2538802
2023-05-11,26.7819,27.0671,26.6956,27.2658,2018917.5733878
2023-05-12,27.0843,27.0325,26.8684,27.6114,2351864.023437
2023-05-15,27.1017,27.3263,26.8339,27.3608,1736184.4076401
2023-05-16,27.3263,27.0325,26.8856,27.4558,1186605.8505231
2023-05-17,27.3608,27.0671,26.903,27.5078,1594298.6883237
2023-05-18,27.8447,27.6459,27.5078,28.1815,2315264.0361244
2023-05-19,28.7259,27.9914,27.9483,28.7259,2875419.7812255
2023-05-22,28.9591,28.5098,28.458,29.1232,2874222.9315455
2023-05-23,29.1491,28.89,28.8381,29.3306,1421552.9986803
2023-05-24,28.1902,28.985,28.1211,29.0542,1930493.0689358
2023-05-25,28.4839,28.1125,27.9914,28.795,1703203.9067388
2023-05-26,29.4343,28.6395,28.5185,29.4515,3178225.0652525
2023-05-29,29.4429,29.4343,29.1578,29.5639,1189778.5439205
2023-05-30,28.6222,29.3911,28.6222,29.3911,1738472.7749682
2023-05-31,27.715,28.3025,27.5681,28.4407,4954867.3905566
2023-06-01,28.3371,27.8187,27.6632,28.4321,2062897.7478954
2023-06-02,29.7798,28.5876,28.5098,29.7971,3382425.6775784
2023-06-05,29.633,29.7798,29.4774,30.3932,2582479.825847
2023-06-06,30.9116,29.5639,29.5639,30.9288,4075445.6270966
2023-06-07,30.5142,30.8425,30.1945,30.9288,2504308.4108199
2023-06-09,30.9203,30.6956,30.5747,31.3003,2426697.2233025
2023-06-12,30.5315,30.9203,30.4796,31.1103,2156616.6338139
2023-06-13,30.1945,30.5833,30.0045,30.7993,2311152.6143996
2023-06-14,30.7561,30.1686,30.1686,31.0844,4240645.6077807
2023-06-15,30.8166,30.4106,29.5552,30.8166,4582155.2047666
2023-06-16,31.2486,30.8166,30.6092,31.3609,8045073.0745563
2023-06-19,31.0325,31.1016,30.8597,31.6201,1685120.3646204
2023-06-20,30.6956,30.972,30.6006,31.2312,1899915.5273533
2023-06-21,31.0757,30.6696,30.5315,31.4818,2226142.7197696
2023-06-22,31.3003,31.2744,30.7647,31.5509,1479687.0202739
2023-06-23,30.4623,31.1016,30.3241,31.4127,1987088.7798672
2023-06-26,31.1016,30.4537,30.2895,31.3177,2589685.2313189
2023-06-27,30.5401,31.2312,30.3327,31.2744,2617289.1686192
2023-06-28,30.7733,30.903,30.445,31.309,3133239.027716
2023-06-29,31.1708,30.903,30.687,31.3435,3083641.5306774
2023-06-30,31.2312,31.4213,31.0153,31.4472,2378144.9441179
2023-07-03,31.9828,31.2312,31.1016,32.0174,2941564.82471
2023-07-04,31.5422,31.9656,31.525,32.1038,992166.39230881
2023-07-05,31.1016,31.3609,31.0844,31.5077,5010733.8797295
2023-07-06,30.8942,31.0066,30.5228,31.2053,4640501.0479187
2023-07-07,31.6633,30.8942,30.8597,31.8187,2568234.5366676
2023-07-10,31.7324,31.5336,31.2744,31.8101,1893189.3247513
2023-07-11,31.8533,31.8879,31.5768,32.0002,2830039.0379434
2023-07-12,33.3306,32.0348,32.0174,33.3997,3627808.7993476
2023-07-13,33.6935,33.3306,33.0196,33.8231,2847726.7168215
2023-07-14,33.6416,33.391,33.3824,34.0736,1639195.5987564
2023-07-17,33.7799,33.5725,33.4516,33.9526,1409750.0236447
2023-07-18,34.5055,33.6502,33.1923,34.5574,2299561.4609224
2023-07-19,34.4624,34.5055,34.2982,34.6783,1515374.9016409
2023-07-20,34.2463,34.2982,34.0131,34.471,1799169.4901706
2023-07-21,34.065,34.0822,33.849,34.3846,1505185.474433
2023-07-24,34.3846,33.7021,33.7021,34.3846,1314433.7948265
2023-07-25,34.255,34.3846,33.7885,34.3846,1909831.7857754
2023-07-26,34.2031,34.2463,33.9353,34.3673,1239283.4413707
2023-07-27,34.9721,34.1426,34.1426,35.0758,1937326.9185593
2023-07-28,35.0066,34.6783,34.5833,35.1103,1430540.9462288
2023-07-31,35.1275,34.9721,34.903,35.3263,1817229.882392
2023-08-01,34.8425,35.1189,34.4278,35.1189,1547581.0384843
2023-08-02,34.16,34.5574,34.134,34.5574,1861778.3868734
2023-08-03,34.3673,33.9699,33.8662,34.471,1739278.3913872
2023-08-04,34.8511,34.5487,34.4278,34.9375,1008708.1512805
2023-08-07,34.4624,34.5141,34.255,34.7734,1245363.7618436
2023-08-08,33.8748,34.4019,33.5812,34.4019,4202101.0291118
2023-08-09,33.8662,34.0045,33.7107,34.3155,1989407.2420616
2023-08-10,34.1686,33.7971,33.7971,34.471,3086030.600058
2023-08-11,33.6935,33.9614,33.4516,34.0909,2162133.2542924
2023-08-14,33.3479,33.4516,33.1923,33.8748,1168058.1529679
2023-08-16,32.0779,32.8986,31.9224,33.2615,3726971.3835687
2023-08-17,31.6201,31.9656,31.3955,32.0952,1910454.5180074
2023-08-18,31.7669,31.3609,31.3177,31.8965,2397034.1026555
2023-08-21,32.0174,31.7755,31.6201,32.1989,1323387.0175292
2023-08-22,31.715,32.1557,31.6287,32.2506,1714115.6107361
2023-08-23,31.9828,31.7496,31.5596,32.2161,2290482.0712805
2023-08-24,32.3111,32.3284,32.2766,32.6481,1789533.3455035
2023-08-25,32.0779,32.0779,31.8791,32.6654,1826077.773063
2023-08-28,32.7691,32.363,32.0779,32.8296,1464065.4697119
2023-08-29,32.7258,32.8641,32.5704,33.1577,1665344.565024
2023-08-30,32.8814,32.7431,32.6221,33.0455,1436197.6235848
2023-08-31,32.268,32.8554,32.1815,33.106,4585185.5262968
2023-09-01,32.7086,32.2075,32.1211,32.8641,1237484.6943661
2023-09-04,32.4062,32.5704,32.3111,32.8814,2128837.9147906
2023-09-05,32.1125,32.4062,31.9915,32.6913,1907559.6233752
2023-09-06,30.5315,32.0433,29.3737,32.052,5422699.0310395
2023-09-07,30.4623,30.4969,29.944,30.7388,3840051.6859255
2023-09-08,30.3846,30.6264,30.0391,30.7561,2257830.298918
2023-09-11,30.3586,30.566,30.2723,30.7561,2409499.1647481
2023-09-12,30.4623,30.3241,29.9785,30.4796,3767282.2993862
2023-09-13,30.5228,30.4537,30.2637,30.6696,2632146.7725769
2023-09-14,30.6784,30.6696,30.3846,30.8252,2310254.3983922
2023-09-15,30.7042,30.782,30.566,31.0411,5522512.1273692
2023-09-18,29.9699,30.6006,29.8749,30.877,2327805.4928775
2023-09-19,30.3586,29.9267,29.8489,30.4796,2738528.6522081
2023-09-20,30.782,30.2982,30.1772,30.9288,2992016.5529515
2023-09-21,30.4796,30.4969,30.2291,30.782,2163610.2177274
2023-09-22,29.8835,30.1945,29.7625,30.4191,2186523.9858754
2023-09-25,29.2788,29.7713,29.2788,30.0391,3142983.9768995
2023-09-26,30.0391,29.2269,29.0196,30.2377,2225995.717923
2023-09-27,29.3824,30.1772,29.3306,30.1772,1578445.6387907
2023-09-28,29.3392,29.2961,28.9677,29.4515,2744195.7470179
2023-09-29,29.9959,29.6761,29.3478,30.2204,3934674.5753256
2023-10-02,29.1665,29.8835,29.0974,29.9526,2129636.5862406
2023-10-03,29.2701,29.1665,28.9073,29.607,2427080.3540995
2023-10-04,29.8662,29.0974,28.8727,30.903,4078994.5063218
2023-10-05,30.0563,30.2377,29.6847,30.2377,2119287.4247426
2023-10-06,31.3609,30.1427,30.1427,32.0433,4073233.6544289
2023-10-09,31.7064,31.1016,30.6784,32.147,3162400.9530909
2023-10-10,33.1751,32.0088,32.0088,33.3824,3953064.8535806
2023-10-11,33.944,33.2183,33.0886,34.2118,4968904.3306623
2023-10-12,33.5812,34.0477,33.3479,34.4365,6843043.6050913
2023-10-13,33.391,33.3133,32.6221,33.7539,3186495.3659909
2023-10-16,37.1492,34.8685,34.7648,37.7454,15813414.594188
2023-10-17,37.2356,37.0628,36.7085,38.8166,6573960.7761677
2023-10-18,36.1297,36.8987,35.9483,37.2269,5537433.393544
2023-10-19,35.0326,35.7497,34.9375,35.9225,2716113.7643426
2023-10-20,34.5401,34.6438,34.35,35.2054,2319613.9017892
2023-10-23,34.7993,34.5401,34.2723,35.4213,2553183.6310689
2023-10-24,35.525,34.903,34.903,36.2075,3993727.647834
2023-10-25,36.3112,36.0347,35.6891,37.2269,5925769.4448857
2023-10-26,36.8468,35.8705,35.3954,37.1405,4370397.3085329
2023-10-27,36.3025,36.7173,36.2334,37.1405,2625483.074697
2023-10-30,36.9159,36.3285,36.3285,37.2961,2119661.2955808
2023-10-31,37.5985,36.9159,36.7863,38.0477,4757785.3715885
2023-11-02,37.3566,37.8835,36.9851,38.16,3011861.8022391
2023-11-03,37.6071,37.6071,37.2442,38.0132,2514834.6690305
2023-11-06,37.6676,37.6071,37.3739,38.1686,2756268.4183547
2023-11-07,37.3047,37.4084,37.0455,37.6848,2287518.8844519
2023-11-08,36.5963,37.106,36.0088,37.2787,3741874.1298258
2023-11-09,37.9095,37.6762,36.7518,37.9095,2817717.5052128
2023-11-10,37.8403,37.7108,37.6417,38.5747,2670210.990881
2023-11-13,37.7885,37.8663,37.5985,38.6525,2382961.2802094
2023-11-14,40.2939,37.8058,37.7799,40.4321,5316097.2273858
2023-11-15,39.741,40.2939,39.5855,40.7604,3988832.6020926
2023-11-16,40.5445,39.741,39.6028,41.1147,4408243.9178043
2023-11-17,41.1924,40.4408,40.1815,41.2097,2221153.916945
2023-11-20,41.4688,41.1924,40.8469,41.9009,3423497.0675156
2023-11-21,40.9851,41.2097,40.7259,41.6157,2306265.6711222
2023-11-22,40.6999,40.9418,40.2852,41.0369,2503786.3806403
2023-11-23,40.3804,40.6999,40.1643,40.9245,1236521.6586468
2023-11-24,40.1903,40.2593,40.0779,40.4926,1311731.0443402
2023-11-27,39.7323,40.1038,39.2659,40.3544,1939220.5801419
2023-11-28,40.5271,39.4386,39.4386,40.8123,1576064.6718742
2023-11-29,41.2529,40.4494,40.1557,41.3565,2008838.1081912
2023-11-30,41.0628,41.1147,40.6482,41.3133,3988295.5244799
2023-12-01,42.808,40.9418,40.9418,43.024,3504892.1057137
2023-12-04,42.592,42.6352,42.497,43.1449,1561158.4531325
2023-12-05,42.592,42.2896,42.1859,43.2313,2450792.7936974
2023-12-06,42.7043,42.6784,42.2637,43.2141,3555667.9325145
2023-12-07,42.5661,42.3328,41.6935,42.7043,2843178.9195365
2023-12-08,42.7994,42.3328,42.3328,42.9721,2038185.2327428
2023-12-11,42.7734,42.808,42.3155,43.1709,2847533.4151807
2023-12-12,42.5316,42.808,42.0996,43.1363,2874236.8214838
2023-12-13,42.6784,42.5056,42.4019,42.7734,3093798.5480294
2023-12-14,42.7648,43.093,42.4624,43.1017,4311786.3990591
2023-12-15,42.4279,42.8511,42.0996,43.1363,7367151.4879256
2023-12-18,43.5423,42.2896,42.1341,43.5941,2577995.6907791
2023-12-19,43.8706,43.3695,43.1535,44.2853,3347402.1982582
2023-12-20,43.5941,43.8014,43.1967,44.2853,1662793.4463637
2023-12-21,43.4559,43.2486,43.1967,43.8706,3159702.832584
2023-12-22,43.4559,43.3523,43.2486,43.7497,1208680.4349014
2023-12-27,44.3199,43.4559,43.4214,44.4927,1784970.5007853
2023-12-28,43.6977,44.4062,43.5941,44.4581,1398567.4658513
2023-12-29,43.4732,43.5423,43.0844,43.9051,712105.88218104
2024-01-02,42.8771,43.3695,42.2378,43.6114,1812548.9731986
2024-01-03,43.2313,42.782,42.3674,43.2313,3376237.7100839
2024-01-04,42.9721,43.1104,42.2118,43.1881,3134298.1355082
2024-01-05,42.9721,42.5142,41.4862,43.1017,4056337.7020316
2024-01-08,43.3868,42.7734,42.3328,43.5077,3079263.8851361
2024-01-09,43.7151,43.525,42.3933,43.7323,5548218.9306021
2024-01-10,42.782,43.5768,42.6352,43.6287,2259188.0403828
2024-01-11,41.8577,43.1104,41.7799,43.1795,2622416.8708265
2024-01-12,42.6784,41.8663,41.8663,42.8165,1974423.4711647
2024-01-15,42.2464,42.7648,41.8231,42.8511,2290611.7107042
2024-01-16,42.0735,41.9354,41.3998,42.1687,2375664.4326438
2024-01-17,41.9872,41.8145,41.2701,42.2724,3184770.698657
2024-01-18,42.7648,42.0304,42.0304,42.7734,2453441.1419255
2024-01-19,43.0067,42.7562,42.6006,43.3868,5079762.2428976
2024-01-22,43.1535,43.1795,42.8511,43.5768,5360769.5838166
2024-01-23,42.8685,43.1967,42.5574,43.2832,3520169.8803038
2024-01-24,43.2054,43.2586,42.9039,43.4006,3989621.4851068
2024-01-25,43.2321,43.1788,42.691,43.3473,3523227.8278546
2024-01-26,43.6843,43.0901,42.8064,43.7553,4893389.0856117
2024-01-29,43.1877,43.6843,43.1167,43.7553,2798013.5039708
2024-01-30,44.2696,43.4449,43.2321,44.2696,3190019.2656285
2024-01-31,45.2274,44.2696,44.1631,45.2274,4569700.0270025
2024-02-01,45.4047,45.05,44.5534,45.8481,3794066.8396118
2024-02-02,47.4799,46.0255,45.9722,47.4976,5389720.3526162
2024-02-05,47.1783,47.4799,47.0542,48.0297,5248291.1103568
2024-02-06,46.9478,47.3025,46.7172,47.9765,4818885.0435029
2024-02-07,47.001,47.2316,46.3802,47.3557,3345162.8176475
2024-02-08,46.4689,47.001,46.0255,47.2138,2226685.4178994
2024-02-09,46.2561,46.3625,46.0609,46.6108,1178668.3573495
2024-02-12,46.3802,46.2915,45.5998,46.6818,2009398.9702594
2024-02-13,46.1319,46.1142,45.7417,46.8236,1926504.1882295
2024-02-14,47.4266,46.1319,45.9191,47.5863,1835197.2411932
2024-02-15,46.9123,47.7992,46.5931,48.1006,1814682.1583568
2024-02-16,47.7459,47.001,47.001,48.2957,2079786.0131137
2024-02-19,47.8346,47.0187,47.0187,47.9587,1368262.3186323
2024-02-20,49.0229,48.0652,47.5863,49.1648,5066436.1153526
2024-02-21,49.1471,49.0229,48.8456,49.7324,3601297.4551846
2024-02-22,49.7501,49.3954,49.3599,50.2467,3962439.8178847
2024-02-23,50.1048,49.892,49.6082,50.4418,4971609.8161736
2024-02-26,49.5018,50.1048,49.4486,50.3354,3373678.4783284
2024-02-27,49.0407,49.4663,48.6504,49.626,3446068.202825
2024-02-28,48.2957,49.0584,48.278,49.218,1988225.347964
2024-02-29,49.2713,48.2603,48.2603,49.7501,4853874.4628032
2024-03-01,49.8742,49.6614,49.2713,49.9274,3716095.3166191
2024-03-04,50.0338,50.0517,49.7855,50.4241,2651180.6297127
2024-03-05,48.952,49.6614,48.8633,49.9274,2358802.6415768
2024-03-06,49.0051,49.2713,48.4199,49.4486,2658034.4016843
2024-03-07,47.4266,48.4199,46.2028,48.6504,4166258.9080622
2024-03-08,47.3202,47.2316,45.8127,47.604,4820043.1257363
2024-03-11,48.7746,47.001,46.8413,48.8278,2414220.3157369
2024-03-12,50.4241,48.7746,47.9587,50.4418,3673796.5603789
2024-03-13,49.9274,50.0338,49.7147,51.1335,3776140.8091688
2024-03-14,49.9274,49.6791,49.289,50.2112,2906388.3504086
2024-03-15,49.0584,49.6082,47.9056,50.5837,12213319.03855
2024-03-18,49.2357,48.7746,48.2425,49.3599,2503158.0994115
2024-03-19,49.0229,49.218,48.0829,49.6968,2635346.3641606
2024-03-20,49.8388,49.6082,48.6859,49.9452,2501721.4910712
2024-03-21,51.5238,50.5482,50.3708,51.5238,3393321.8984905
2024-03-22,51.0981,51.5238,50.9029,51.8962,2323507.6329042
2024-03-25,50.6369,51.1158,50.6369,51.5059,2066256.6356679
2024-03-26,51.6124,50.6192,50.2112,51.7898,3099450.9202114
2024-03-27,51.7898,51.2045,51.2045,51.9493,2699111.9280717
2024-03-28,52.6233,51.7011,51.7011,52.9072,2309829.4074985
2024-04-02,52.3219,52.6233,52.2686,53.3328,3489031.1367043
2024-04-03,52.4992,52.4637,52.0913,53.1377,3237965.2232562
2024-04-04,53.2087,52.7475,52.2509,53.2973,2595730.2541068
2024-04-05,53.4214,52.5879,52.4992,53.5102,3552026.5251865
2024-04-08,54.131,53.2264,53.0313,54.5566,3409362.5214416
2024-04-09,52.4992,54.1487,52.3396,54.2019,3042667.6787828
2024-04-10,53.1554,53.2087,52.5879,53.7763,2290310.0273029
2024-04-11,51.6124,52.7653,51.4882,53.386,1919335.8057971
2024-04-12,51.2576,52.2332,51.2576,52.4105,1982861.1832274
2024-04-15,51.5946,51.2576,51.2576,52.0913,1409485.3100714
2024-04-16,49.5373,50.9029,49.3244,51.1868,5046884.0337112
2024-04-17,51.3818,49.9274,49.7678,51.6833,3367486.6287239
2024-04-18,52.1799,51.5415,51.0094,52.2332,3332068.7077208
2024-04-19,52.4283,51.8252,51.3818,52.4637,3788466.9989387
2024-04-22,53.315,52.6056,52.6056,53.5989,2640347.430086
2024-04-23,55.4966,53.386,53.386,55.9401,4262234.2683861
2024-04-24,55.5321,55.4257,54.9645,55.7981,3606357.158185
2024-04-25,54.9823,55.3015,54.663,55.674,4645550.4665667
2024-04-26,54.7162,55.2484,54.468,55.6208,3381076.8985169
2024-04-29,54.5566,54.6453,53.4924,55.1597,2440482.9595703
2024-04-30,53.8294,54.8936,53.5811,54.8936,3070655.6057877
2024-05-02,53.2619,54.1132,52.8717,54.5744,2529554.9319359
2024-05-06,54.2728,53.315,52.6589,54.5744,4388466.3594673
2024-05-07,53.7584,54.5566,53.3506,54.7162,3195121.8187992
2024-05-08,53.9004,53.5634,53.2087,54.0245,2777851.3712211
2024-05-09,53.7584,54.2728,53.6876,54.7694,2161574.584169
2024-05-10,51.0448,54.2728,51.0448,54.326,4152081.139882
2024-05-13,51.4882,51.1868,50.7965,51.8429,2066419.0152606
2024-05-14,51.1512,51.3996,50.229,51.6124,3486815.3318468
2024-05-15,51.0803,51.0448,50.4064,51.3286,3874581.1819194
2024-05-16,50.9739,51.1335,50.6547,51.5946,2632838.5015636
2024-05-17,50.6014,50.6724,49.8565,50.9562,2269258.1897021
2024-05-20,50.7256,50.6901,50.495,51.1158,3394552.1494318
2024-05-21,50.6724,50.7078,50.1935,50.7078,2457704.2174759
2024-05-22,50.5482,50.6724,50.0517,50.6724,2409448.1599317
2024-05-23,51.7365,50.7078,50.5837,52.3573,2548268.0523487
2024-05-24,51.4528,51.3286,50.7965,51.5592,2062181.3589477
2024-05-27,51.7011,51.4528,51.4173,51.9493,1514995.9609172
2024-05-28,51.3818,51.8785,51.0271,52.0203,2209972.7238567
2024-05-29,50.9562,51.3109,50.8498,51.6124,2882802.7145813
2024-05-31,52.6411,51.4528,51.2222,53.3506,6897086.7279526
2024-06-03,52.3219,53.1909,52.2509,53.457,1738727.9762751
2024-06-04,49.8211,52.4992,49.555,52.4992,3336143.984441
2024-06-05,50.5659,50.0161,49.8565,50.8142,1914992.1516947
2024-06-06,51.1868,50.9207,50.5482,51.3641,1684910.4176839
2024-06-07,50.495,51.3464,49.9807,51.3641,1838035.5011558
2024-06-10,50.1403,50.495,49.6437,50.495,1520852.9026119
2024-06-11,49.8211,50.2822,49.4663,50.7078,1974988.0282577
2024-06-12,50.8498,49.9807,49.9274,51.3818,2424808.8183387
2024-06-13,50.2644,50.6369,50.1758,50.9916,2160635.2633311
2024-06-14,50.8142,50.2822,50.2644,50.9029,6062268.4343258
2024-06-17,51.9493,50.8852,50.5128,52.0381,2716267.7830859
2024-06-18,52.5347,52.2686,52.2332,53.6166,4024268.103045
2024-06-19,53.652,52.4992,51.7898,54.0245,2936806.3331224
2024-06-20,54.3615,54.0954,53.8117,55.2484,2439535.74528
2024-06-21,53.7407,54.4147,53.4924,54.8049,4637070.6433968
2024-06-24,54.5211,53.7407,53.2619,54.7872,1485954.8218324
2024-06-25,55.4434,54.5034,54.1841,55.7449,3755500.5587297
2024-06-26,55.2128,55.5144,54.9645,55.7627,2032455.7447747
2024-06-27,55.5498,55.4079,55.0887,55.6918,2163066.4466761
2024-06-28,55.7981,55.4789,55.3192,56.2593,5029818.3895818
2024-07-01,55.4966,55.7981,55.3725,56.3479,1315554.3539239
2024-07-02,54.8404,55.337,54.468,55.4257,1288089.6500508
2024-07-03,54.7162,55.2305,54.5566,55.6918,1924721.3956189
2024-07-04,54.8581,55.2484,54.4857,55.2484,1365311.2950637
2024-07-05,54.131,54.9823,54.0245,55.0178,1129079.4339826
2024-07-08,54.5034,54.0245,53.8471,54.8049,1023044.432369
2024-07-09,54.7162,54.7162,54.2728,55.0532,2734056.2419296
2024-07-10,54.468,54.7162,54.3083,55.0887,2976279.2333966
2024-07-11,54.4147,54.5744,54.1487,54.9114,2463231.8894412
2024-07-12,54.3438,54.5211,54.0245,54.5211,1969679.1176881
2024-07-15,54.2551,54.1132,53.723,54.5388,1885282.3244265
2024-07-16,52.9249,53.9358,52.8894,54.3083,3203550.8983464
2024-07-17,52.2155,52.8717,51.5769,53.457,2338237.9427537
2024-07-18,54.0954,52.9781,52.4283,54.1487,3739165.6227671
2024-07-19,53.3506,54.0954,52.3396,54.1841,3026746.5852541
2024-07-22,53.9181,53.652,53.3328,54.131,2160848.3865464
2024-07-23,52.6766,53.6698,52.2686,53.8117,1390189.2018156
2024-07-24,52.5702,52.1445,52.0381,53.2264,1622912.9871146
2024-07-25,52.4992,51.8252,51.6479,52.5702,1774371.4244902
2024-07-26,52.446,52.3396,52.1445,53.1023,1018611.6950178
2024-07-29,52.6411,52.6411,52.2863,53.3506,1521501.2933463
2024-07-30,51.7898,52.783,51.6656,53.0136,1657065.7004586
2024-07-31,52.2863,52.3041,51.9493,52.8007,2384441.702669
2024-08-01,51.3996,52.712,51.0981,52.8007,2504121.1006066
2024-08-02,49.555,50.8498,49.0229,50.8852,3644137.4767334
2024-08-05,47.941,48.1183,46.9655,48.278,3936600.0375738
2024-08-06,46.7172,48.2957,45.9545,48.4553,3416590.6685851
2024-08-07,46.4748,47.4072,46.3815,47.5378,3397943.3504496
2024-08-08,47.2953,46.2883,45.2252,47.3699,4714098.3837581
2024-08-09,48.4143,47.7616,47.6124,49.1043,2760894.1881824
2024-08-12,50.3912,48.7687,48.0973,50.3912,2255179.8795104
