Date,Open,High,Low,Close,Volume
2023-01-03,26.1772,27.8014,26.1685,27.4386,4256426.8926328
2023-01-04,27.4817,28.3629,27.404,28.2247,4456582.0604407
2023-01-05,28.1038,28.8641,27.8101,28.674,5840075.4707964
2023-01-09,28.9418,29.8058,28.9418,29.7452,4463331.4129398
2023-01-10,29.5293,30.4018,29.1751,30.2377,5708696.3322782
2023-01-11,30.2377,30.6179,29.6761,29.7625,6555539.2455515
2023-01-12,29.9526,31.1449,29.9526,30.7388,7078672.517718
2023-01-13,30.7561,30.8942,29.7021,30.5142,4306588.0896656
2023-01-16,30.4969,31.214,29.9526,30.9462,5933268.8540507
2023-01-17,30.7561,30.8857,29.7885,29.9267,4707790.8538147
2023-01-18,29.9267,30.0391,29.1491,29.4861,6893232.5820007
2023-01-19,29.3737,29.6589,28.8641,29.2874,7723575.4061172
2023-01-20,29.3737,29.4343,28.9418,29.2701,2400530.8946122
2023-01-23,29.4602,29.7193,29.2183,29.4169,4571127.7512838
2023-01-24,29.5466,29.728,28.7518,29.3566,3366461.5085393
2023-01-25,28.2593,28.4666,27.7323,28.1815,9054664.3944111
2023-01-26,28.4926,28.5876,27.8273,28.1902,3641940.6540313
2023-01-27,28.4149,28.4753,27.8014,27.836,3011918.519487
2023-01-30,27.8187,27.8187,27.093,27.24,3350019.2941251
2023-01-31,27.1276,27.9829,26.9807,27.7841,4613598.5525006
2023-02-01,27.8187,27.931,27.3954,27.7841,3841798.3456615
2023-02-02,27.9914,28.2334,27.6805,27.9483,5115826.3100924
2023-02-03,28.0434,28.5271,27.8447,28.268,3207972.683024
2023-02-06,28.1383,28.1471,27.4212,27.5078,2624238.7677281
2023-02-07,27.5249,27.8014,27.3435,27.4817,2659009.9131699
2023-02-08,27.6978,28.0174,27.6114,27.8619,2884619.5503325
2023-02-09,28.0088,28.7085,27.9224,28.3371,2831806.5325869
2023-02-10,28.1642,28.2766,27.7323,27.7582,3524188.7024401
2023-02-13,27.9569,28.026,27.5941,27.9051,2580904.4753495
2023-02-14,28.0692,28.5962,27.8532,28.2852,3069983.0913894
2023-02-15,28.1642,28.8295,28.0692,28.5444,4659466.6011166
2023-02-16,28.6049,29.1059,26.4883,27.9569,8723143.9780232
2023-02-17,27.6632,27.9397,27.4732,27.5768,4782914.5848889
2023-02-20,27.5595,27.6459,26.8511,27.0843,3104012.2826292
2023-02-21,26.9548,27.0843,26.2117,26.5487,4017275.7231626
2023-02-22,26.5229,26.5229,25.797,25.9526,3955827.7937993
2023-02-23,25.9353,26.54,25.9094,26.4018,3349675.5181533
2023-02-24,26.5487,26.8424,26.3068,26.4363,2007827.6151828
2023-02-27,26.6092,26.6092,26.1426,26.4018,1707964.6830771
2023-02-28,26.4105,27.0843,26.2463,26.8511,3937215.2765321
2023-03-01,27.093,27.2744,26.8339,27.0843,1435784.3979216
2023-03-02,26.8511,26.9548,26.2636,26.3759,2237096.0935817
2023-03-03,26.35,26.8684,26.35,26.7561,1948046.4784107
2023-03-06,26.8684,27.3435,26.8078,27.3003,2159916.6516453
2023-03-07,27.2139,27.5423,26.7129,26.7733,2327800.862898
2023-03-08,26.7647,26.9375,26.54,26.8684,1662781.8714152
2023-03-09,26.8943,26.8943,26.35,26.35,1310602.4868566
2023-03-10,25.9439,26.1254,25.5897,25.7279,3714451.9192179
2023-03-13,25.9439,25.9958,24.7172,24.9764,5532691.1371234
2023-03-14,24.8295,25.1923,24.5184,24.9073,4295285.1524073
2023-03-15,25.0541,25.2182,23.7582,24.1643,4301966.21271
2023-03-16,24.363,24.5443,22.9807,23.4989,7529370.9193584
2023-03-17,23.6718,24.1037,22.5228,22.8597,8742817.9180723
2023-03-20,22.5832,23.2744,21.4515,23.1189,7740879.9541983
2023-03-21,23.4989,24.2593,23.2226,24.1728,5763891.4744351
2023-03-22,24.2765,24.553,23.7409,23.8101,4211799.6785012
2023-03-23,23.7409,23.8446,23.188,23.6718,2037550.9255624
2023-03-24,23.4126,23.5423,22.6351,23.0843,3438321.1041226
2023-03-27,23.3781,23.5423,23.0153,23.3867,2319001.5870108
2023-03-28,23.4989,23.9224,23.3435,23.4989,2091831.6467839
2023-03-29,23.6718,24.3284,23.4472,24.2334,2976958.7023839
2023-03-30,24.3716,24.9245,24.3284,24.8899,2180172.8116064
2023-03-31,24.9245,24.9936,24.5098,24.6395,3171592.6197338
2023-04-03,24.8121,25.6848,24.7086,25.0973,2638972.5197364
2023-04-04,25.4343,25.5206,24.8987,24.9591,1440427.1097846
2023-04-05,24.9677,25.0109,24.5963,24.7431,2006266.1546236
2023-04-06,24.7431,24.9331,24.458,24.769,1069556.4983089
2023-04-11,25.0541,25.3478,24.7517,25.2701,3963015.8368484
2023-04-12,25.2528,26.0303,25.0109,25.9181,5312405.9762934
2023-04-13,25.9181,26.8165,25.7453,26.6351,4572126.6693436
2023-04-14,26.8339,27.2831,26.54,27.0325,3036267.5812552
2023-04-17,27.2139,27.4645,26.9893,27.1276,2086306.9238413
2023-04-18,27.1276,28.2852,26.9548,27.9483,2979949.6690889
2023-04-19,27.7496,28.3198,26.9548,28.052,3560773.6423196
2023-04-20,28.0692,28.5098,27.931,28.1902,2940364.5025455
2023-04-21,28.1125,28.2334,27.7236,28.1471,1714461.7016978
2023-04-24,28.1471,28.4494,27.8532,28.2766,1472595.0492978
2023-04-25,28.1988,28.2075,27.5681,27.741,2004073.8593684
2023-04-26,27.6459,27.7927,26.7819,27.4645,3417127.3733289
2023-04-27,27.4645,28.2507,27.4645,28.1125,2913850.9253987
2023-04-28,28.1211,28.1988,27.5768,27.7064,3335936.0542253
2023-05-02,27.7323,28.1815,27.3176,27.3176,2735027.2302721
2023-05-04,27.4558,27.6632,26.1945,26.2377,4775094.549649
2023-05-05,26.4278,26.998,26.2291,26.8943,2204656.1427777
2023-05-08,26.903,27.3867,26.8684,27.0153,1208738.3096441
2023-05-09,26.9375,26.9807,26.6265,26.8856,1465786.6645612
2023-05-10,27.0066,27.43,26.6783,26.9375,1752778.2538802
2023-05-11,27.0671,27.2658,26.6956,26.7819,2018917.5733878
2023-05-12,27.0325,27.6114,26.8684,27.0843,2351864.023437
2023-05-15,27.3263,27.3608,26.8339,27.1017,1736184.4076401
2023-05-16,27.0325,27.4558,26.8856,27.3263,1186605.8505231
2023-05-17,27.0671,27.5078,26.903,27.3608,1594298.6883237
2023-05-18,27.6459,28.1815,27.5078,27.8447,2315264.0361244
2023-05-19,27.9914,28.7259,27.9483,28.7259,2875419.7812255
2023-05-22,28.5098,29.1232,28.458,28.9591,2874222.9315455
2023-05-23,28.89,29.3306,28.8381,29.1491,1421552.9986803
2023-05-24,28.985,29.0542,28.1211,28.1902,1930493.0689358
2023-05-25,28.1125,28.795,27.9914,28.4839,1703203.9067388
2023-05-26,28.6395,29.4515,28.5185,29.4343,3178225.0652525
2023-05-29,29.4343,29.5639,29.1578,29.4429,1189778.5439205
2023-05-30,29.3911,29.3911,28.6222,28.6222,1738472.7749682
2023-05-31,28.3025,28.4407,27.5681,27.715,4954867.3905566
2023-06-01,27.8187,28.4321,27.6632,28.3371,2062897.7478954
2023-06-02,28.5876,29.7971,28.5098,29.7798,3382425.6775784
2023-06-05,29.7798,30.3932,29.4774,29.633,2582479.825847
2023-06-06,29.5639,30.9288,29.5639,30.9116,4075445.6270966
2023-06-07,30.8425,30.9288,30.1945,30.5142,2504308.4108199
2023-06-09,30.6956,31.3003,30.5747,30.9203,2426697.2233025
2023-06-12,30.9203,31.1103,30.4796,30.5315,2156616.6338139
2023-06-13,30.5833,30.7993,30.0045,30.1945,2311152.6143996
2023-06-14,30.1686,31.0844,30.1686,30.7561,4240645.6077807
2023-06-15,30.4106,30.8166,29.5552,30.8166,4582155.2047666
2023-06-16,30.8166,31.3609,30.6092,31.2486,8045073.0745563
2023-06-19,31.1016,31.6201,30.8597,31.0325,1685120.3646204
2023-06-20,30.972,31.2312,30.6006,30.6956,1899915.5273533
2023-06-21,30.6696,31.4818,30.5315,31.0757,2226142.7197696
2023-06-22,31.2744,31.5509,30.7647,31.3003,1479687.0202739
2023-06-23,31.1016,31.4127,30.3241,30.4623,1987088.7798672
2023-06-26,30.4537,31.3177,30.2895,31.1016,2589685.2313189
2023-06-27,31.2312,31.2744,30.3327,30.5401,2617289.1686192
2023-06-28,30.903,31.309,30.445,30.7733,3133239.027716
2023-06-29,30.903,31.3435,30.687,31.1708,3083641.5306774
2023-06-30,31.4213,31.4472,31.0153,31.2312,2378144.9441179
2023-07-03,31.2312,32.0174,31.1016,31.9828,2941564.82471
2023-07-04,31.9656,32.1038,31.525,31.5422,992166.39230881
2023-07-05,31.3609,31.5077,31.0844,31.1016,5010733.8797295
2023-07-06,31.0066,31.2053,30.5228,30.8942,4640501.0479187
2023-07-07,30.8942,31.8187,30.8597,31.6633,2568234.5366676
2023-07-10,31.5336,31.8101,31.2744,31.7324,1893189.3247513
2023-07-11,31.8879,32.0002,31.5768,31.8533,2830039.0379434
2023-07-12,32.0348,33.3997,32.0174,33.3306,3627808.7993476
2023-07-13,33.3306,33.8231,33.0196,33.6935,2847726.7168215
2023-07-14,33.391,34.0736,33.3824,33.6416,1639195.5987564
2023-07-17,33.5725,33.9526,33.4516,33.7799,1409750.0236447
2023-07-18,33.6502,34.5574,33.1923,34.5055,2299561.4609224
2023-07-19,34.5055,34.6783,34.2982,34.4624,1515374.9016409
2023-07-20,34.2982,34.471,34.0131,34.2463,1799169.4901706
2023-07-21,34.0822,34.3846,33.849,34.065,1505185.474433
2023-07-24,33.7021,34.3846,33.7021,34.3846,1314433.7948265
2023-07-25,34.3846,34.3846,33.7885,34.255,1909831.7857754
2023-07-26,34.2463,34.3673,33.9353,34.2031,1239283.4413707
2023-07-27,34.1426,35.0758,34.1426,34.9721,1937326.9185593
2023-07-28,34.6783,35.1103,34.5833,35.0066,1430540.9462288
2023-07-31,34.9721,35.3263,34.903,35.1275,1817229.882392
2023-08-01,35.1189,35.1189,34.4278,34.8425,1547581.0384843
2023-08-02,34.5574,34.5574,34.134,34.16,1861778.3868734
2023-08-03,33.9699,34.471,33.8662,34.3673,1739278.3913872
2023-08-04,34.5487,34.9375,34.4278,34.8511,1008708.1512805
2023-08-07,34.5141,34.7734,34.255,34.4624,1245363.7618436
2023-08-08,34.4019,34.4019,33.5812,33.8748,4202101.0291118
2023-08-09,34.0045,34.3155,33.7107,33.8662,1989407.2420616
2023-08-10,33.7971,34.471,33.7971,34.1686,3086030.600058
2023-08-11,33.9614,34.0909,33.4516,33.6935,2162133.2542924
2023-08-14,33.4516,33.8748,33.1923,33.3479,1168058.1529679
2023-08-16,32.8986,33.2615,31.9224,32.0779,3726971.3835687
2023-08-17,31.9656,32.0952,31.3955,31.6201,1910454.5180074
2023-08-18,31.3609,31.8965,31.3177,31.7669,2397034.1026555
2023-08-21,31.7755,32.1989,31.6201,32.0174,1323387.0175292
2023-08-22,32.1557,32.2506,31.6287,31.715,1714115.6107361
2023-08-23,31.7496,32.2161,31.5596,31.9828,2290482.0712805
2023-08-24,32.3284,32.6481,32.2766,32.3111,1789533.3455035
2023-08-25,32.0779,32.6654,31.8791,32.0779,1826077.773063
2023-08-28,32.363,32.8296,32.0779,32.7691,1464065.4697119
2023-08-29,32.8641,33.1577,32.5704,32.7258,1665344.565024
2023-08-30,32.7431,33.0455,32.6221,32.8814,1436197.6235848
2023-08-31,32.8554,33.106,32.1815,32.268,4585185.5262968
2023-09-01,32.2075,32.8641,32.1211,32.7086,1237484.6943661
2023-09-04,32.5704,32.8814,32.3111,32.4062,2128837.9147906
2023-09-05,32.4062,32.6913,31.9915,32.1125,1907559.6233752
2023-09-06,32.0433,32.052,29.3737,30.5315,5422699.0310395
2023-09-07,30.4969,30.7388,29.944,30.4623,3840051.6859255
2023-09-08,30.6264,30.7561,30.0391,30.3846,2257830.298918
2023-09-11,30.566,30.7561,30.2723,30.3586,2409499.1647481
2023-09-12,30.3241,30.4796,29.9785,30.4623,3767282.2993862
2023-09-13,30.4537,30.6696,30.2637,30.5228,2632146.7725769
2023-09-14,30.6696,30.8252,30.3846,30.6784,2310254.3983922
2023-09-15,30.782,31.0411,30.566,30.7042,5522512.1273692
2023-09-18,30.6006,30.877,29.8749,29.9699,2327805.4928775
2023-09-19,29.9267,30.4796,29.8489,30.3586,2738528.6522081
2023-09-20,30.2982,30.9288,30.1772,30.782,2992016.5529515
2023-09-21,30.4969,30.782,30.2291,30.4796,2163610.2177274
2023-09-22,30.1945,30.4191,29.7625,29.8835,2186523.9858754
2023-09-25,29.7713,30.0391,29.2788,29.2788,3142983.9768995
2023-09-26,29.2269,30.2377,29.0196,30.0391,2225995.717923
2023-09-27,30.1772,30.1772,29.3306,29.3824,1578445.6387907
2023-09-28,29.2961,29.4515,28.9677,29.3392,2744195.7470179
2023-09-29,29.6761,30.2204,29.3478,29.9959,3934674.5753256
2023-10-02,29.8835,29.9526,29.0974,29.1665,2129636.5862406
2023-10-03,29.1665,29.607,28.9073,29.2701,2427080.3540995
2023-10-04,29.0974,30.903,28.8727,29.8662,4078994.5063218
2023-10-05,30.2377,30.2377,29.6847,30.0563,2119287.4247426
2023-10-06,30.1427,32.0433,30.1427,31.3609,4073233.6544289
2023-10-09,31.1016,32.147,30.6784,31.7064,3162400.9530909
2023-10-10,32.0088,33.3824,32.0088,33.1751,3953064.8535806
2023-10-11,33.2183,34.2118,33.0886,33.944,4968904.3306623
2023-10-12,34.0477,34.4365,33.3479,33.5812,6843043.6050913
2023-10-13,33.3133,33.7539,32.6221,33.391,3186495.3659909
2023-10-16,34.8685,37.7454,34.7648,37.1492,15813414.594188
2023-10-17,37.0628,38.8166,36.7085,37.2356,6573960.7761677
2023-10-18,36.8987,37.2269,35.9483,36.1297,5537433.393544
2023-10-19,35.7497,35.9225,34.9375,35.0326,2716113.7643426
2023-10-20,34.6438,35.2054,34.35,34.5401,2319613.9017892
2023-10-23,34.5401,35.4213,34.2723,34.7993,2553183.6310689
2023-10-24,34.903,36.2075,34.903,35.525,3993727.647834
2023-10-25,36.0347,37.2269,35.6891,36.3112,5925769.4448857
2023-10-26,35.8705,37.1405,35.3954,36.8468,4370397.3085329
2023-10-27,36.7173,37.1405,36.2334,36.3025,2625483.074697
2023-10-30,36.3285,37.2961,36.3285,36.9159,2119661.2955808
2023-10-31,36.9159,38.0477,36.7863,37.5985,4757785.3715885
2023-11-02,37.8835,38.16,36.9851,37.3566,3011861.8022391
2023-11-03,37.6071,38.0132,37.2442,37.6071,2514834.6690305
2023-11-06,37.6071,38.1686,37.3739,37.6676,2756268.4183547
2023-11-07,37.4084,37.6848,37.0455,37.3047,2287518.8844519
2023-11-08,37.106,37.2787,36.0088,36.5963,3741874.1298258
2023-11-09,37.6762,37.9095,36.7518,37.9095,2817717.5052128
2023-11-10,37.7108,38.5747,37.6417,37.8403,2670210.990881
2023-11-13,37.8663,38.6525,37.5985,37.7885,2382961.2802094
2023-11-14,37.8058,40.4321,37.7799,40.2939,5316097.2273858
2023-11-15,40.2939,40.7604,39.5855,39.741,3988832.6020926
2023-11-16,39.741,41.1147,39.6028,40.5445,4408243.9178043
2023-11-17,40.4408,41.2097,40.1815,41.1924,2221153.916945
2023-11-20,41.1924,41.9009,40.8469,41.4688,3423497.0675156
2023-11-21,41.2097,41.6157,40.7259,40.9851,2306265.6711222
2023-11-22,40.9418,41.0369,40.2852,40.6999,2503786.3806403
2023-11-23,40.6999,40.9245,40.1643,40.3804,1236521.6586468
2023-11-24,40.2593,40.4926,40.0779,40.1903,1311731.0443402
2023-11-27,40.1038,40.3544,39.2659,39.7323,1939220.5801419
2023-11-28,39.4386,40.8123,39.4386,40.5271,1576064.6718742
2023-11-29,40.4494,41.3565,40.1557,41.2529,2008838.1081912
2023-11-30,41.1147,41.3133,40.6482,41.0628,3988295.5244799
2023-12-01,40.9418,43.024,40.9418,42.808,3504892.1057137
2023-12-04,42.6352,43.1449,42.497,42.592,1561158.4531325
2023-12-05,42.2896,43.2313,42.1859,42.592,2450792.7936974
2023-12-06,42.6784,43.2141,42.2637,42.7043,3555667.9325145
2023-12-07,42.3328,42.7043,41.6935,42.5661,2843178.9195365
2023-12-08,42.3328,42.9721,42.3328,42.7994,2038185.2327428
2023-12-11,42.808,43.1709,42.3155,42.7734,2847533.4151807
2023-12-12,42.808,43.1363,42.0996,42.5316,2874236.8214838
2023-12-13,42.5056,42.7734,42.4019,42.6784,3093798.5480294
2023-12-14,43.093,43.1017,42.4624,42.7648,4311786.3990591
2023-12-15,42.8511,43.1363,42.0996,42.4279,7367151.4879256
2023-12-18,42.2896,43.5941,42.1341,43.5423,2577995.6907791
2023-12-19,43.3695,44.2853,43.1535,43.8706,3347402.1982582
2023-12-20,43.8014,44.2853,43.1967,43.5941,1662793.4463637
2023-12-21,43.2486,43.8706,43.1967,43.4559,3159702.832584
2023-12-22,43.3523,43.7497,43.2486,43.4559,1208680.4349014
2023-12-27,43.4559,44.4927,43.4214,44.3199,1784970.5007853
2023-12-28,44.4062,44.4581,43.5941,43.6977,1398567.4658513
2023-12-29,43.5423,43.9051,43.0844,43.4732,712105.88218104
2024-01-02,43.3695,43.6114,42.2378,42.8771,1812548.9731986
2024-01-03,42.782,43.2313,42.3674,43.2313,3376237.7100839
2024-01-04,43.1104,43.1881,42.2118,42.9721,3134298.1355082
2024-01-05,42.5142,43.1017,41.4862,42.9721,4056337.7020316
2024-01-08,42.7734,43.5077,42.3328,43.3868,3079263.8851361
2024-01-09,43.525,43.7323,42.3933,43.7151,5548218.9306021
2024-01-10,43.5768,43.6287,42.6352,42.782,2259188.0403828
2024-01-11,43.1104,43.1795,41.7799,41.8577,2622416.8708265
2024-01-12,41.8663,42.8165,41.8663,42.6784,1974423.4711647
2024-01-15,42.7648,42.8511,41.8231,42.2464,2290611.7107042
2024-01-16,41.9354,42.1687,41.3998,42.0735,2375664.4326438
2024-01-17,41.8145,42.2724,41.2701,41.9872,3184770.698657
2024-01-18,42.0304,42.7734,42.0304,42.7648,2453441.1419255
2024-01-19,42.7562,43.3868,42.6006,43.0067,5079762.2428976
2024-01-22,43.1795,43.5768,42.8511,43.1535,5360769.5838166
2024-01-23,43.1967,43.2832,42.5574,42.8685,3520169.8803038
2024-01-24,43.2586,43.4006,42.9039,43.2054,3989621.4851068
2024-01-25,43.1788,43.3473,42.691,43.2321,3523227.8278546
2024-01-26,43.0901,43.7553,42.8064,43.6843,4893389.0856117
2024-01-29,43.6843,43.7553,43.1167,43.1877,2798013.5039708
2024-01-30,43.4449,44.2696,43.2321,44.2696,3190019.2656285
2024-01-31,44.2696,45.2274,44.1631,45.2274,4569700.0270025
2024-02-01,45.05,45.8481,44.5534,45.4047,3794066.8396118
2024-02-02,46.0255,47.4976,45.9722,47.4799,5389720.3526162
2024-02-05,47.4799,48.0297,47.0542,47.1783,5248291.1103568
2024-02-06,47.3025,47.9765,46.7172,46.9478,4818885.0435029
2024-02-07,47.2316,47.3557,46.3802,47.001,3345162.8176475
2024-02-08,47.001,47.2138,46.0255,46.4689,2226685.4178994
2024-02-09,46.3625,46.6108,46.0609,46.2561,1178668.3573495
2024-02-12,46.2915,46.6818,45.5998,46.3802,2009398.9702594
2024-02-13,46.1142,46.8236,45.7417,46.1319,1926504.1882295
2024-02-14,46.1319,47.5863,45.9191,47.4266,1835197.2411932
2024-02-15,47.7992,48.1006,46.5931,46.9123,1814682.1583568
2024-02-16,47.001,48.2957,47.001,47.7459,2079786.0131137
2024-02-19,47.0187,47.9587,47.0187,47.8346,1368262.3186323
2024-02-20,48.0652,49.1648,47.5863,49.0229,5066436.1153526
2024-02-21,49.0229,49.7324,48.8456,49.1471,3601297.4551846
2024-02-22,49.3954,50.2467,49.3599,49.7501,3962439.8178847
2024-02-23,49.892,50.4418,49.6082,50.1048,4971609.8161736
2024-02-26,50.1048,50.3354,49.4486,49.5018,3373678.4783284
2024-02-27,49.4663,49.626,48.6504,49.0407,3446068.202825
2024-02-28,49.0584,49.218,48.278,48.2957,1988225.347964
2024-02-29,48.2603,49.7501,48.2603,49.2713,4853874.4628032
2024-03-01,49.6614,49.9274,49.2713,49.8742,3716095.3166191
2024-03-04,50.0517,50.4241,49.7855,50.0338,2651180.6297127
2024-03-05,49.6614,49.9274,48.8633,48.952,2358802.6415768
2024-03-06,49.2713,49.4486,48.4199,49.0051,2658034.4016843
2024-03-07,48.4199,48.6504,46.2028,47.4266,4166258.9080622
2024-03-08,47.2316,47.604,45.8127,47.3202,4820043.1257363
2024-03-11,47.001,48.8278,46.8413,48.7746,2414220.3157369
2024-03-12,48.7746,50.4418,47.9587,50.4241,3673796.5603789
2024-03-13,50.0338,51.1335,49.7147,49.9274,3776140.8091688
2024-03-14,49.6791,50.2112,49.289,49.9274,2906388.3504086
2024-03-15,49.6082,50.5837,47.9056,49.0584,12213319.03855
2024-03-18,48.7746,49.3599,48.2425,49.2357,2503158.0994115
2024-03-19,49.218,49.6968,48.0829,49.0229,2635346.3641606
2024-03-20,49.6082,49.9452,48.6859,49.8388,2501721.4910712
2024-03-21,50.5482,51.5238,50.3708,51.5238,3393321.8984905
2024-03-22,51.5238,51.8962,50.9029,51.0981,2323507.6329042
2024-03-25,51.1158,51.5059,50.6369,50.6369,2066256.6356679
2024-03-26,50.6192,51.7898,50.2112,51.6124,3099450.9202114
2024-03-27,51.2045,51.9493,51.2045,51.7898,2699111.9280717
2024-03-28,51.7011,52.9072,51.7011,52.6233,2309829.4074985
2024-04-02,52.6233,53.3328,52.2686,52.3219,3489031.1367043
2024-04-03,52.4637,53.1377,52.0913,52.4992,3237965.2232562
2024-04-04,52.7475,53.2973,52.2509,53.2087,2595730.2541068
2024-04-05,52.5879,53.5102,52.4992,53.4214,3552026.5251865
2024-04-08,53.2264,54.5566,53.0313,54.131,3409362.5214416
2024-04-09,54.1487,54.2019,52.3396,52.4992,3042667.6787828
2024-04-10,53.2087,53.7763,52.5879,53.1554,2290310.0273029
2024-04-11,52.7653,53.386,51.4882,51.6124,1919335.8057971
2024-04-12,52.2332,52.4105,51.2576,51.2576,1982861.1832274
2024-04-15,51.2576,52.0913,51.2576,51.5946,1409485.3100714
2024-04-16,50.9029,51.1868,49.3244,49.5373,5046884.0337112
2024-04-17,49.9274,51.6833,49.7678,51.3818,3367486.6287239
2024-04-18,51.5415,52.2332,51.0094,52.1799,3332068.7077208
2024-04-19,51.8252,52.4637,51.3818,52.4283,3788466.9989387
2024-04-22,52.6056,53.5989,52.6056,53.315,2640347.430086
2024-04-23,53.386,55.9401,53.386,55.4966,4262234.2683861
2024-04-24,55.4257,55.7981,54.9645,55.5321,3606357.158185
2024-04-25,55.3015,55.674,54.663,54.9823,4645550.4665667
2024-04-26,55.2484,55.6208,54.468,54.7162,3381076.8985169
2024-04-29,54.6453,55.1597,53.4924,54.5566,2440482.9595703
2024-04-30,54.8936,54.8936,53.5811,53.8294,3070655.6057877
2024-05-02,54.1132,54.5744,52.8717,53.2619,2529554.9319359
2024-05-06,53.315,54.5744,52.6589,54.2728,4388466.3594673
2024-05-07,54.5566,54.7162,53.3506,53.7584,3195121.8187992
2024-05-08,53.5634,54.0245,53.2087,53.9004,2777851.3712211
2024-05-09,54.2728,54.7694,53.6876,53.7584,2161574.584169
2024-05-10,54.2728,54.326,51.0448,51.0448,4152081.139882
2024-05-13,51.1868,51.8429,50.7965,51.4882,2066419.0152606
2024-05-14,51.3996,51.6124,50.229,51.1512,3486815.3318468
2024-05-15,51.0448,51.3286,50.4064,51.0803,3874581.1819194
2024-05-16,51.1335,51.5946,50.6547,50.9739,2632838.5015636
2024-05-17,50.6724,50.9562,49.8565,50.6014,2269258.1897021
2024-05-20,50.6901,51.1158,50.495,50.7256,3394552.1494318
2024-05-21,50.7078,50.7078,50.1935,50.6724,2457704.2174759
2024-05-22,50.6724,50.6724,50.0517,50.5482,2409448.1599317
2024-05-23,50.7078,52.3573,50.5837,51.7365,2548268.0523487
2024-05-24,51.3286,51.5592,50.7965,51.4528,2062181.3589477
2024-05-27,51.4528,51.9493,51.4173,51.7011,1514995.9609172
2024-05-28,51.8785,52.0203,51.0271,51.3818,2209972.7238567
2024-05-29,51.3109,51.6124,50.8498,50.9562,2882802.7145813
2024-05-31,51.4528,53.3506,51.2222,52.6411,6897086.7279526
2024-06-03,53.1909,53.457,52.2509,52.3219,1738727.9762751
2024-06-04,52.4992,52.4992,49.555,49.8211,3336143.984441
2024-06-05,50.0161,50.8142,49.8565,50.5659,1914992.1516947
2024-06-06,50.9207,51.3641,50.5482,51.1868,1684910.4176839
2024-06-07,51.3464,51.3641,49.9807,50.495,1838035.5011558
2024-06-10,50.495,50.495,49.6437,50.1403,1520852.9026119
2024-06-11,50.2822,50.7078,49.4663,49.8211,1974988.0282577
2024-06-12,49.9807,51.3818,49.9274,50.8498,2424808.8183387
2024-06-13,50.6369,50.9916,50.1758,50.2644,2160635.2633311
2024-06-14,50.2822,50.9029,50.2644,50.8142,6062268.4343258
2024-06-17,50.8852,52.0381,50.5128,51.9493,2716267.7830859
2024-06-18,52.2686,53.6166,52.2332,52.5347,4024268.103045
2024-06-19,52.4992,54.0245,51.7898,53.652,2936806.3331224
2024-06-20,54.0954,55.2484,53.8117,54.3615,2439535.74528
2024-06-21,54.4147,54.8049,53.4924,53.7407,4637070.6433968
2024-06-24,53.7407,54.7872,53.2619,54.5211,1485954.8218324
2024-06-25,54.5034,55.7449,54.1841,55.4434,3755500.5587297
2024-06-26,55.5144,55.7627,54.9645,55.2128,2032455.7447747
2024-06-27,55.4079,55.6918,55.0887,55.5498,2163066.4466761
2024-06-28,55.4789,56.2593,55.3192,55.7981,5029818.3895818
2024-07-01,55.7981,56.3479,55.3725,55.4966,1315554.3539239
2024-07-02,55.337,55.4257,54.468,54.8404,1288089.6500508
2024-07-03,55.2305,55.6918,54.5566,54.7162,1924721.3956189
2024-07-04,55.2484,55.2484,54.4857,54.8581,1365311.2950637
2024-07-05,54.9823,55.0178,54.0245,54.131,1129079.4339826
2024-07-08,54.0245,54.8049,53.8471,54.5034,1023044.432369
2024-07-09,54.7162,55.0532,54.2728,54.7162,2734056.2419296
2024-07-10,54.7162,55.0887,54.3083,54.468,2976279.2333966
2024-07-11,54.5744,54.9114,54.1487,54.4147,2463231.8894412
2024-07-12,54.5211,54.5211,54.0245,54.3438,1969679.1176881
2024-07-15,54.1132,54.5388,53.723,54.2551,1885282.3244265
2024-07-16,53.9358,54.3083,52.8894,52.9249,3203550.8983464
2024-07-17,52.8717,53.457,51.5769,52.2155,2338237.9427537
2024-07-18,52.9781,54.1487,52.4283,54.0954,3739165.6227671
2024-07-19,54.0954,54.1841,52.3396,53.3506,3026746.5852541
2024-07-22,53.652,54.131,53.3328,53.9181,2160848.3865464
2024-07-23,53.6698,53.8117,52.2686,52.6766,1390189.2018156
2024-07-24,52.1445,53.2264,52.0381,52.5702,1622912.9871146
2024-07-25,51.8252,52.5702,51.6479,52.4992,1774371.4244902
2024-07-26,52.3396,53.1023,52.1445,52.446,1018611.6950178
2024-07-29,52.6411,53.3506,52.2863,52.6411,1521501.2933463
2024-07-30,52.783,53.0136,51.6656,51.7898,1657065.7004586
2024-07-31,52.3041,52.8007,51.9493,52.2863,2384441.702669
2024-08-01,52.712,52.8007,51.0981,51.3996,2504121.1006066
2024-08-02,50.8498,50.8852,49.0229,49.555,3644137.4767334
2024-08-05,48.1183,48.278,46.9655,47.941,3936600.0375738
2024-08-06,48.2957,48.4553,45.9545,46.7172,3416590.6685851
2024-08-07,47.4072,47.5378,46.3815,46.4748,3397943.3504496
2024-08-08,46.2883,47.3699,45.2252,47.2953,4714098.3837581
2024-08-09,47.7616,49.1043,47.6124,48.4143,2760894.1881824
2024-08-12,48.7687,50.3912,48.0973,50.3912,2255179.8795104
