Date,Open,High,Low,Close,Volume
2023-02-24,5853,5853,5667,5667,3518911
2023-02-27,5583,5699,5568,5648,3758608
2023-02-28,5648,5728,5593,5712,3509503
2023-03-01,5913,6003,5850,5972,4691331
2023-03-02,5981,6054,5956,6018,8065021
2023-03-03,6082,6230,6082,6144,7231408
2023-03-06,6085,6108,5926,5972,2862152
2023-03-07,5986,6025,5868,5894,3676761
2023-03-08,5881,5981,5869,5960,5364230
2023-03-09,5782,5807,5666,5690,6679983
2023-03-10,5583,5658,5537,5634,5098587
2023-03-13,5630,5652,5414,5548,5101060
2023-03-14,5549,5642,5485,5642,2490388
2023-03-15,5632,5632,5315,5334,7302485
2023-03-16,5358,5416,5225,5281,4369309
2023-03-17,5382,5449,5204,5250,12582615
2023-03-20,5236,5375,5204,5360,3475717
2023-03-21,5385,5422,5307,5340,2911303
2023-03-22,5326,5326,5232,5319,2299926
2023-03-23,5319,5331,5198,5288,4489034
2023-03-24,5289,5291,5136,5253,2144114
2023-03-27,5284,5292,5159,5232,1843890
2023-03-28,5281,5341,5265,5338,6649015
2023-03-29,5353,5410,5317,5393,1562585
2023-03-30,5410,5490,5394,5439,2384338
2023-03-31,5486,5512,5418,5478,2472064
2023-04-03,5521,5521,5390,5405,2857768
2023-04-04,5438,5464,5295,5312,2362894
2023-04-05,5350,5350,5247,5283,3243882
2023-04-06,5330,5376,5286,5295,2523846
2023-04-11,5441,5572,5404,5555,5332656
2023-04-12,5529,5591,5500,5520,2297279
2023-04-13,5494,5585,5462,5537,2274674
2023-04-14,5555,5555,5431,5462,3158897
2023-04-17,5526,5589,5522,5551,1685281
2023-04-18,5597,5614,5553,5609,1543029
2023-04-19,5582,5606,5487,5530,1714789
2023-04-20,5500,5519,5428,5442,3198618
2023-04-21,5330,5330,5110,5131,5102007
2023-04-24,5075,5185,5069,5141,3133314
2023-04-25,5100,5108,4949.5,4984.5,3284620
2023-04-26,5032,5100,5016,5037,3937625
2023-04-27,5034,5060,4992.5,5044,2426289
2023-04-28,5045,5065,4947.5,5049,3253397
2023-05-02,5056,5060,4898.5,4915,4484947
2023-05-03,4928,4975.5,4925,4954.5,1654198
2023-05-04,4956.5,4969.5,4857,4870,4022182
2023-05-05,4928,4993.5,4909,4992,1270389
2023-05-09,5002,5041,4959.5,5027,2876885
2023-05-10,5023,5099,4973.5,4984.5,3109421
2023-05-11,4934,4973.5,4819.5,4882.5,7195353
2023-05-12,4886.5,4926,4870,4917.5,2540486
2023-05-15,4946,4990,4933,4963,1573685
2023-05-16,4942,4985,4909.5,4916.5,2327305
2023-05-17,4903,4996.5,4895.5,4970.5,2785009
2023-05-18,4988.5,4992.5,4895,4936,3730871
2023-05-19,4979,5022,4940.5,4948.5,2294404
2023-05-22,4897.5,4961.5,4877.5,4936.5,4472034
2023-05-23,4904.5,4942,4876.5,4895,1737838
2023-05-24,4813,4825.5,4751,4774,3000558
2023-05-25,4776,4826,4746,4758,2426560
2023-05-26,4929.5,4962.5,4899.5,4925,3968621
2023-05-30,4903.5,4953,4835,4839.5,3208980
2023-05-31,4806.5,4871.5,4774.5,4782,5291838
2023-06-01,4848,4897.5,4803,4886,4351920
2023-06-02,4971.5,5144,4957,5070,4660438
2023-06-05,5069,5098,5005,5055,2152911
2023-06-06,5080,5123,5013,5102,3207464
2023-06-07,5095,5168,5053,5103,2361986
2023-06-08,5195,5195,5114,5127,2578250
2023-06-09,5132,5198,5118,5125,1402147
2023-06-12,5094,5106,5019,5068,2908426
2023-06-13,5134,5253,5131,5203,6616667
2023-06-14,5212,5411,5203,5338,4917136
2023-06-15,5307,5360,5251,5343,6760535
2023-06-16,5357,5386,5267,5300,6675838
2023-06-19,5273,5273,5214,5214,4904449
2023-06-20,5202,5251,5152,5153,2764787
2023-06-21,5136,5138,5075,5105,3642267
2023-06-22,5088,5121,5041,5080,2494161
2023-06-23,5064,5066,4960,4971.5,1975417
2023-06-26,4998.5,5036,4958,5013,1732993
2023-06-27,5079,5120,4990,5042,2239597
2023-06-28,5066,5082,4971,5003,3169583
2023-06-29,5006,5028,4964.5,4998,1526160
2023-06-30,5018,5045,4985,4985.5,1897943
2023-07-03,5050,5142,5043,5091,3725268
2023-07-04,5067,5067,5026,5050,841720
2023-07-05,5014,5045,4988.5,5017,2903329
2023-07-06,4971.5,5000,4872.5,4896,2677891
2023-07-07,4910,4940,4878.5,4915,2436354
2023-07-10,4833.5,4906,4797,4868.5,1865162
2023-07-11,4938,4971,4915,4947,3566497
2023-07-12,4981.5,5154,4971.5,5140,4418550
2023-07-13,5172,5244,5153,5228,2782390
2023-07-14,5219,5260,5199,5212,3554303
2023-07-17,5129,5169,5077,5086,2718952
2023-07-18,5100,5131,5020,5110,1496816
2023-07-19,5100,5124,5046,5096,8522868
2023-07-20,5150,5242,5133,5174,3793750
2023-07-21,5170,5188,5108,5140,1274067
2023-07-24,5096,5190,5077,5177,2605758
2023-07-25,5420,5443,5329,5394,4449697
2023-07-26,5337,5338,5220,5229,2177667
2023-07-27,5088,5328,5088,5213,3134848
2023-07-28,5167,5215,5083,5125,7556776
2023-07-31,5140,5173,5130,5150,3163841
2023-08-01,5126,5126,5046,5095,1937828
2023-08-02,5041,5051,4950.5,4964,2071968
2023-08-03,4948,5006,4856.5,4999.5,6674534
2023-08-04,4984,5017,4930,5010,1760151
2023-08-07,4983,5008,4932,4966.5,1485249
2023-08-08,4933,4943.5,4873,4906.5,3842105
2023-08-09,4952,4988,4927,4955,4793537
2023-08-10,4819.5,4836,4774,4793,2892134
2023-08-11,4761.5,4776.5,4703,4726,3877083
2023-08-14,4658.5,4704,4618.5,4647,3005336
2023-08-15,4660.5,4668,4555,4587,2149268
2023-08-16,4525,4581.5,4509.5,4559,3114489
2023-08-17,4600,4664,4600,4636,2499040
2023-08-18,4597,4610.5,4558,4600.5,2448159
2023-08-21,4580,4629,4562.5,4617.5,2057418
2023-08-22,4672,4740.5,4632,4675,2332881
2023-08-23,4715,4777,4708,4760,2624969
2023-08-24,4788,4807.5,4701,4752,1847504
2023-08-25,4775,4796.5,4736,4745.5,2395531
2023-08-29,4821,4847.5,4777.5,4824,4336922
2023-08-30,4896,4901.5,4847,4852,1761453
2023-08-31,4869,4913.5,4867.5,4872.5,4339790
2023-09-01,4930.5,5000,4901.5,4972.5,1776741
2023-09-04,5068,5088,4988.5,5000,1396500
2023-09-05,4987,5052,4973,4975,5529869
2023-09-06,4970,4995.5,4934,4978.5,2423996
2023-09-07,4918,4927,4820.5,4847,2609370
2023-09-08,4813.5,4844,4757,4834.5,5552811
2023-09-11,4915,5016,4907,5001,6110252
2023-09-12,4988,5028,4982.5,5002,3126798
2023-09-13,4992.5,5013,4962.5,4985,2223192
2023-09-14,5050,5246,5050,5221,4753501
2023-09-15,5275,5338,5264,5289,6118822
2023-09-18,5290,5315,5221,5238,2087042
2023-09-19,5202,5279,5201,5229,5429011
2023-09-20,5222,5295,5200,5284,2620756
2023-09-21,5172,5221,5126,5140,6160464
2023-09-22,5155,5207,5126,5183,5669147
2023-09-25,4982.5,5085,4914,5085,4212362
2023-09-26,5054,5102,5035,5054,4061485
2023-09-27,5067,5125,5036,5074,2236534
2023-09-28,5088,5191,5045,5186,2298545
2023-09-29,5203,5242,5174,5174,2608783
2023-10-02,5201,5246,5081,5120,3260227
2023-10-03,5101,5125,5007,5035,2577621
2023-10-04,5025,5035,4897.5,4931.5,4432219
2023-10-05,4920,4972.5,4906,4957.5,1821104
2023-10-06,5015,5049,4967,5008,5844968
2023-10-09,5000,5000,4878.5,4944.5,2443067
2023-10-10,4933.5,5163,4927,5063,3214812
2023-10-11,5058,5097,5048,5055,2197107
2023-10-12,5113,5175,5067,5078,2061225
2023-10-13,5127,5137,5048,5073,1524828
2023-10-16,5118,5242,5117,5217,3198558
2023-10-17,5142,5225,5130,5216,3284293
2023-10-18,5197,5215,5057,5087,3743731
2023-10-19,5088,5103,5032,5052,4110956
2023-10-20,5010,5024,4897,4930.5,2521992
2023-10-23,4897,4925,4836,4890.5,3019541
2023-10-24,4961,5065,4933.5,5060,4299097
2023-10-25,5135,5227,5100,5157,3990695
2023-10-26,5160,5205,5121,5145,2998108
2023-10-27,5214,5234,5173,5200,1863060
2023-10-30,5246,5290,5235,5239,3977677
2023-10-31,5206,5281,5206,5255,3259648
2023-11-01,5269,5340,5241,5262,3000815
2023-11-02,5361,5418,5349,5354,2312734
2023-11-03,5400,5414,5326,5330,1632259
2023-11-06,5330,5377,5325,5335,1338922
2023-11-07,5322,5342,5206,5231,1907277
2023-11-08,5225,5268,5196,5203,5729081
2023-11-09,5213,5295,5188,5262,1968638
2023-11-10,5232,5263,5190,5259,2907440
2023-11-13,5290,5332,5276,5300,2937340
2023-11-14,5330,5449,5250,5412,3220812
2023-11-15,5478,5534,5426,5432,4709055
2023-11-16,5414,5480,5390,5398,3592007
2023-11-17,5420,5481,5404,5446,2513930
2023-11-20,5462,5514,5442,5514,3009473
2023-11-21,5530,5576,5504,5532,3204079
2023-11-22,5536,5564,5494,5509,3593566
2023-11-23,5531,5555,5502,5502,1293214
2023-11-24,5477,5493,5451,5486,3170951
2023-11-27,5434,5469,5429,5462,2556927
2023-11-28,5421,5434,5369,5432,3185663
2023-11-29,5446,5510,5400,5400,3258029
2023-11-30,5428,5474,5385,5399,3806685
2023-12-01,5483,5632,5483,5599,2626643
2023-12-04,5468,5490,5428,5448,5835999
2023-12-05,5439,5461,5369,5420,2071769
2023-12-06,5490,5552,5485,5492,2572415
2023-12-07,5525,5591,5494,5568,2255752
2023-12-08,5550,5607,5531,5583,3879503
2023-12-11,5536,5540,5450,5484,2881577
2023-12-12,5542,5628,5491,5517,4072332
2023-12-13,5530,5545,5490,5496,3489695
2023-12-14,5615,5755,5593,5653,5397696
2023-12-15,5686,5773,5675,5698,7014360
2023-12-18,5726,5791,5705,5765,2024155
2023-12-19,5765,5802,5755,5786,3601459
2023-12-20,5826,5864,5761,5783,3125019
2023-12-21,5781,5870,5779,5812,2860890
2023-12-22,5779,5875,5779,5839,1155736
2023-12-27,5852,5871,5815,5825,2262738
2023-12-28,5879,5910,5831,5860,1061380
2023-12-29,5868,5876,5842,5842,462081
2024-01-02,5877,5899,5816,5891,1715146
2024-01-03,5825,5877,5730,5778,3050277
2024-01-04,5762,5809,5728,5754,5818851
2024-01-05,5693,5719,5641,5700,3085773
2024-01-08,5653,5689,5626,5685,3777067
2024-01-09,5642,5649,5552,5572,4310948
2024-01-10,5530,5541,5497,5505,2633101
2024-01-11,5552,5604,5443,5452,9460678
2024-01-12,5520,5534,5470,5486,2917092
2024-01-15,5502,5505,5421,5440,1526898
2024-01-16,5404,5521,5383,5465,3396095
2024-01-17,5357,5382,5315,5382,2724765
2024-01-18,5394,5484,5382,5435,3318032
2024-01-19,5476,5489,5379,5379,11379556
2024-01-22,5400,5412,5250,5288,3748888
2024-01-23,5390,5450,5359,5410,5023839
2024-01-24,5519,5575,5467,5494,4348313
2024-01-25,5552,5552,5448,5481,3220555
2024-01-26,5492,5580,5479,5549,1779935
2024-01-29,5525,5593,5525,5578,2595153
2024-01-30,5538,5576,5496,5512,3183516
2024-01-31,5545,5555,5482,5503,2311690
2024-02-01,5474,5512,5452,5487,3169322
2024-02-02,5471,5486,5409,5409,1878438
2024-02-05,5382,5430,5332,5349,6329195
2024-02-06,5408,5443,5358,5394,5104072
2024-02-07,5420,5446,5366,5378,2220209
2024-02-08,5420,5462,5355,5362,3349957
2024-02-09,5369,5402,5321,5344,1642245
2024-02-12,5341,5390,5331,5355,3056810
2024-02-13,5397,5408,5286,5286,1877728
2024-02-14,5285,5318,5261,5309,4831633
2024-02-15,5307,5348,5290,5328,1330625
2024-02-16,5400,5552,5400,5515,3508892
2024-02-19,5488,5488,5401,5428,1271424
2024-02-20,5365,5370,5210,5230,4366383
2024-02-21,5247,5248,5106,5151,2921323
2024-02-22,5240,5261,5170,5170,2567901
2024-02-23,5200,5229,5187,5197,2000633
2024-02-26,5115,5122,5041,5067,12448763
2024-02-27,5154,5164,5112,5112,2121772
2024-02-28,5088,5094,5030,5042,2483574
2024-02-29,5100,5130,5079,5079,6378214
2024-03-01,5109,5141,5078,5127,1940985
2024-03-04,5117,5123,5062,5090,2154073
2024-03-05,5074,5084,5001,5026,3723091
2024-03-06,5029,5131,5029,5075,7266462
2024-03-07,4911.5,5031,4905,4975.5,4679071
2024-03-08,4953,4958,4869.5,4869.5,8543431
2024-03-11,4770,4809.5,4701,4809.5,12250809
2024-03-12,4845,4976,4832,4914,10703341
2024-03-13,4902,4938,4828,4904.5,5897695
2024-03-14,4920,4935.5,4820,4842,3074529
2024-03-15,4848,4862,4800,4862,7353990
2024-03-18,4876,4932,4873,4886,3424609
2024-03-19,4935,4969,4896.5,4937,5455687
2024-03-20,4938,4967.5,4906,4940.5,1780473
2024-03-21,5051,5081,5028,5048,2472239
2024-03-22,5028,5068,4989.5,4997,2528922
2024-03-25,5017,5050,4999.5,5013,5496059
2024-03-26,4978.5,4980,4904,4918.5,3593545
2024-03-27,4910,4978,4896.5,4978,4464670
2024-03-28,5016,5050,4980.5,5017,3148055
2024-04-02,5101,5170,5098,5117,4723497
2024-04-03,5109,5122,5025,5078,3779632
2024-04-04,5100,5170,5062,5094,4923587
2024-04-05,4995,5041,4956.5,4974.5,5006298
2024-04-08,5066,5195,5049,5184,2889042
2024-04-09,5215,5315,5215,5251,6040073
2024-04-10,5340,5348,5185,5235,4446054
2024-04-11,5306,5332,5197,5230,2727253
2024-04-12,5281,5441,5281,5375,6238461
2024-04-15,5422,5466,5382,5410,5656133
2024-04-16,5300,5305,5199,5254,3120140
2024-04-17,5335,5449,5317,5388,5836634
2024-04-18,5425,5434,5371,5371,4063340
2024-04-19,5326,5390,5298,5380,2221703
2024-04-22,5354,5455,5346,5386,4068696
2024-04-23,5340,5358,5264,5317,4956924
2024-04-24,5478,5522,5413,5450,3747275
2024-04-25,5509,5517,5344,5379,3845550
2024-04-26,5462,5504,5444,5453,2257634
2024-04-29,5460,5503,5450,5457,2587978
2024-04-30,5459,5505,5451,5472,3837641
2024-05-01,5421,5459,5413,5426,1028938
2024-05-02,5435,5462,5396,5442,3847767
2024-05-03,5475,5499,5447,5467,1971474
2024-05-07,5556,5605,5554,5591,4626979
2024-05-08,5560,5570,5497,5528,3725520
2024-05-09,5540,5597,5533,5584,4805033
2024-05-10,5610,5682,5585,5605,2756514
2024-05-13,5550,5576,5524,5564,2114592
2024-05-14,5504,5570,5473,5555,6411373
2024-05-15,5605,5619,5463,5522,1741318
2024-05-16,5580,5655,5563,5649,3009633
2024-05-17,5663,5799,5658,5785,3948659
2024-05-20,5832,5854,5753,5795,2167409
2024-05-21,5724,5839,5724,5825,3017434
2024-05-22,5780,5836,5670,5690,3541170
2024-05-23,5650,5712,5632,5680,2078933
2024-05-24,5640,5682,5617,5655,1689164
2024-05-28,5658,5658,5579,5589,2030429
2024-05-29,5557,5587,5462,5478,4261070
2024-05-30,5365,5488,5350,5488,7081675
2024-05-31,5519,5528,5464,5476,6090319
2024-06-03,5511,5523,5428,5434,6578287
2024-06-04,5414,5418,5316,5352,3286475
2024-06-05,5342,5359,5306,5311,4063267
2024-06-06,5335,5410,5323,5409,2027575
2024-06-07,5400,5416,5350,5352,1741737
2024-06-10,5333,5358,5302,5357,1215322
2024-06-11,5249,5265,5204,5251,3411502
2024-06-12,5268,5309,5244,5249,2748881
2024-06-13,5230,5242,5207,5236,2108497
2024-06-14,5219,5230,5167,5219,1545429
2024-06-17,5146,5181,5121,5181,2237360
2024-06-18,5180,5213,5138,5208,4006972
2024-06-19,5215,5248,5202,5236,4478414
2024-06-20,5227,5284,5204,5271,10490145
2024-06-21,5250,5274,5201,5234,6924564
2024-06-24,5210,5275,5168,5228,2367417
2024-06-25,5255,5291,5238,5239,2036443
2024-06-26,5308,5343,5267,5267,2024430
2024-06-27,5241,5257,5176,5176,3090752
2024-06-28,5170,5248,5170,5201,1610436
2024-07-01,5218,5268,5216,5234,1645842
2024-07-02,5210,5220,5145,5170,1632338
2024-07-03,5307,5355,5262,5329,2005886
2024-07-04,5363,5379,5341,5359,1201137
2024-07-05,5350,5360,5230,5259,10915713
2024-07-08,5204,5235,5190,5206,1497211
2024-07-09,5261,5285,5206,5218,1869306
2024-07-10,5189,5224,5164,5224,2778544
2024-07-11,5232,5295,5231,5250,1954155
2024-07-12,5265,5311,5214,5260,1999282
2024-07-15,5250,5252,5173,5192,2711499
2024-07-16,5100,5120,4978,5071,3193497
2024-07-17,5020,5114,5002,5071,3126634
2024-07-18,5078,5131,5002,5004,1835861
2024-07-19,4964,4964,4895,4916,1761584
2024-07-22,4920.5,4951,4907,4944.5,2618932
2024-07-23,4876.5,4906.5,4852.5,4872,2641739
2024-07-24,4872,4949.5,4857.5,4937.5,3049269
2024-07-25,4874,4975.5,4861.5,4975.5,2820657
2024-07-26,5041,5085,5010,5037,1837863
2024-07-29,5045,5066,4989.5,4989.5,2015817
2024-07-30,4911.5,4954.5,4891.5,4935.5,2085022
2024-07-31,4925,5073,4925,5026,4227731
2024-08-01,5109,5130,5000,5004,1701348
2024-08-02,4980,5037,4925,4949.5,2119824
2024-08-05,4874,4949,4826,4936.5,8315804
2024-08-06,4939,4939.5,4857,4913,7233808
2024-08-07,4923.5,4951,4887.5,4923,2343858
2024-08-08,4885,4942.5,4843,4930.5,1309431
2024-08-09,4990.5,5016,4895,4914.5,3089278
2024-08-12,4931.5,4956.5,4910.5,4942,1090421
2024-08-13,4930.5,4946.5,4911.5,4929,1788793
2024-08-14,4838.5,4867.5,4816.5,4853,2724944
2024-08-15,4745,4775.5,4703,4751,4187930
2024-08-16,4749.5,4750,4686,4742,2572370
2024-08-19,4756.5,4836.5,4756.5,4824.5,1517054
2024-08-20,4804,4828,4764,4777,1328140
2024-08-21,4822,4890,4822,4835.5,5498284
2024-08-22,4792.5,4816.5,4769.5,4784,3308735
2024-08-23,4801,4812,4740.5,4761.5,1530812
2024-08-27,4865,4869,4802.5,4814,4274623
2024-08-28,4768,4771.5,4730.5,4757.5,1278658
2024-08-29,4762.5,4795,4751.5,4795,1002237
2024-08-30,4818,4828,4756,4770,3149666
2024-09-02,4726.5,4741.5,4627,4701.5,1833816
2024-09-03,4673,4675,4584.5,4596.5,3725963
2024-09-04,4550,4595,4550,4581,1850341
2024-09-05,4562,4609,4543.5,4591,1327831
2024-09-06,4564.5,4575.5,4509,4516,2011036
2024-09-09,4577,4604.5,4567,4577,1362294
2024-09-10,4587,4596,4534.5,4561,3562398
2024-09-11,4605,4653.5,4599,4630.5,1949426
2024-09-12,4707,4757,4695.5,4720.5,6579392
2024-09-13,4729.5,4771.5,4726,4757,1995971
2024-09-16,4723,4777,4702,4774,1399735
2024-09-17,4774,4819.5,4766.5,4789.5,2757872
2024-09-18,4770,4783,4739.5,4765.5,4243671
2024-09-19,4865,4962.5,4844.5,4911.5,3745100
2024-09-20,4886.5,4889,4802,4802.5,4779080
2024-09-23,4764.5,4834.5,4736,4829.5,1942434
2024-09-24,5064,5072,5000,5049,4660180
2024-09-25,5095,5120,5040,5077,2808460
2024-09-26,5223,5291,5216,5257,7786340
2024-09-27,5349,5358,5283,5309,3290224
2024-09-30,5443,5473,5297,5299,3827969
2024-10-01,5302,5329,5261,5298,2037224
2024-10-02,5401,5426,5354,5371,1845338
2024-10-03,5315,5356,5305,5325,1900368
2024-10-04,5303,5331,5265,5298,1849233
2024-10-07,5239,5321,5202,5300,2216174
2024-10-08,5141,5141,5003,5044,4137022
2024-10-09,5020,5053,4979,5048,1918175
2024-10-10,5079,5088,4995,5069,1627147
2024-10-11,5086,5128,5072,5098,2394623
2024-10-14,5114,5168,5088,5134,2589786
2024-10-15,5129,5129,5002,5041,3371710
2024-10-16,5032,5088,5027,5039,1813828
2024-10-17,4914,4989.5,4913.5,4946,3183311
2024-10-18,5006,5025,4973.5,4995.5,2078066
2024-10-21,5005,5046,4963,4963,1230593
2024-10-22,4983.5,5019,4954,5001,1317728
2024-10-23,4973.5,4985.5,4933,4947.5,2619984
2024-10-24,4958.5,5012,4922,4934.5,2674007
2024-10-25,4943.5,5048,4935,5022,2480653
2024-10-28,5041,5083,5041,5077,1497848
2024-10-29,5069,5141,5055,5131,2026825
2024-10-30,5066,5104,5048,5053,1341592
2024-10-31,5031,5031,4983.5,5016,1873392
2024-11-01,5050,5061,5014,5026,2207876
2024-11-04,5030,5053,5021,5023,4644342
2024-11-05,5024,5060,5014,5025,1207528
2024-11-06,5000,5122,4954.5,5043,1798432
2024-11-07,5143,5240,5119,5201,2661660
2024-11-08,5179,5188,4936.5,4946,3389501
2024-11-11,4955.5,4965,4850,4850,1976260
2024-11-12,4824.5,4842,4725.5,4745,4097102
2024-11-13,4780.5,4825.5,4731,4748.5,2045883
2024-11-14,4740.5,4770,4693.5,4735.5,1498588
2024-11-15,4721.5,4833,4713.5,4804.5,2513502
2024-11-18,4854.5,4879,4833,4866,3723034
2024-11-19,4899,4933,4869.5,4893.5,1586909
2024-11-20,4889.5,4946,4882,4921.5,2641806
2024-11-21,4896.5,4935,4896.5,4924.5,3153971
2024-11-22,4952.5,4978,4916.5,4945,1496423
2024-11-25,4975.5,5025,4971,5016,4731890
2024-11-26,5000,5006,4924.5,4924.5,2003258
2024-11-27,4934.5,4959.5,4879,4915.5,2309509
2024-11-28,4921.5,4931,4883.5,4900,847360
2024-11-29,4921.5,4936.5,4883,4936.5,1911687
2024-12-02,4917,4996.5,4911.5,4970,1825437
2024-12-03,5002,5079,4992.5,5020,3028832
2024-12-04,5003,5010,4961.5,5007,2392852
2024-12-05,4986,5010,4958,4966,4073507
2024-12-06,4960,4985,4913,4924,1081866
2024-12-09,4969,5155,4967.5,5113,3993316
2024-12-10,5080,5113,5045,5103,1988856
2024-12-11,5050,5092,5032,5083,1310500
2024-12-12,5121,5142,4979,5000,2325791
2024-12-13,4981,4992,4896,4900,2281241
2024-12-16,4898,4928.5,4841,4841,2768375
2024-12-17,4818.5,4830,4767.5,4820,3538174
2024-12-18,4812.5,4818,4754.5,4757,3868548
2024-12-19,4699,4735.5,4686.5,4693,3770097
2024-12-20,4635.5,4692.5,4620,4668,4376945
2024-12-23,4670.5,4692,4643,4692,1119927
2024-12-24,4710,4717,4690.5,4700,405243
2024-12-27,4684.5,4703.5,4672,4693.5,1588060
2024-12-30,4699,4703.5,4667.5,4669.5,1174972
2024-12-31,4712.5,4727.5,4687,4723,543875
2025-01-02,4769,4784.5,4719.5,4764,1378596
2025-01-03,4753,4757.5,4686,4698,1861960
2025-01-06,4690,4737.5,4635.5,4713.5,9429245
2025-01-07,4642,4719.5,4628.5,4665.5,1996022
2025-01-08,4672,4721.5,4644.5,4721.5,1579174
2025-01-09,4747.5,4855,4744,4806,1686370
2025-01-10,4850.5,4860,4810,4818,1265914
2025-01-13,4811,4897.5,4810,4885,3145836
2025-01-14,4935,4978,4905,4918,3059642
2025-01-15,4933.5,4958,4926.5,4934,1954920
2025-01-16,4985,5028,4917.5,4931.5,3073834
2025-01-17,4988.5,5055,4969,5041,4139375
2025-01-20,5015,5112,4991,5091,2680059
2025-01-21,5066,5090,5014,5023,2002448
2025-01-22,4997.5,5033,4967.5,5001,7243403
2025-01-23,4951,4971.5,4925.5,4947.5,1965958
2025-01-24,5029,5082,4987,4987,2250164
2025-01-27,4922,4940.5,4879,4899.5,1636176
2025-01-28,4903,4906.5,4813,4813,5040415
2025-01-29,4796.5,4845,4783,4845,1806415
2025-01-30,4827,4882.5,4814.5,4861,1964538
2025-01-31,4885,4908.5,4854.5,4891,2169062
2025-02-03,4775.5,4842.5,4765,4835.5,5476234
2025-02-04,4875,4894,4825.5,4878.5,1271907
2025-02-05,4893,4915,4872.5,4900,1003199
2025-02-06,4952.5,5086,4950,5026,1893705
2025-02-07,5030,5057,4989.5,5015,2414873
2025-02-10,4985.5,5034,4978.5,5016,1480874
2025-02-11,5000,5010,4903.5,4954,5666129
2025-02-12,5000,5031,4962,4999,1593926
2025-02-13,5020,5053,4997,5039,1710976
2025-02-14,5083,5165,5039,5054,2859241
2025-02-17,5064,5106,5034,5085,1028827
2025-02-18,5105,5108,5051,5081,2395815
2025-02-19,5080,5095,4974.5,5036,2191987
2025-02-20,4980,5125,4980,5062,2328723
2025-02-21,5101,5160,5069,5082,1703987
2025-02-24,5014,5042,4965,5007,3993218
2025-02-25,4900.5,4929,4840,4840,3741689
2025-02-26,4886,4886,4831.5,4884.5,1577377
2025-02-27,4855,4879.5,4802,4818.5,5373749
2025-02-28,4737.5,4807,4705,4794,7365321
2025-03-03,4809.5,4895,4785.5,4877,6795036
2025-03-04,4785.5,4874.5,4773.5,4850,2888949
2025-03-05,4928.5,4961.5,4873,4904,4612501
2025-03-06,4795,4894,4781,4791,3158676
2025-03-07,4780,4831.5,4735,4802.5,2491976
2025-03-10,4890.5,4890.5,4782.5,4828.5,8516628
2025-03-11,4843.5,4880,4748,4760,2378031
2025-03-12,4765.5,4791.5,4665,4690.5,4006435
2025-03-13,4670,4735.5,4653,4730,3335524
2025-03-14,4763,4848.5,4748,4818,1986745
2025-03-17,4896,4908.5,4822,4890.5,1704994
2025-03-18,4898,4937,4874,4907,2293543
2025-03-19,4904.5,4917.5,4849.5,4906.5,2496940
2025-03-20,4895.5,4921.5,4830,4843,1641041
2025-03-21,4815,4826.5,4736,4757,4469807
2025-03-24,4848.5,4902,4827.5,4827.5,1998274
2025-03-25,4817,4885,4785.5,4856,2520570
2025-03-26,4898.5,4907,4846.5,4879.5,1506830
2025-03-27,4847.5,4873,4790,4813.5,1742978
2025-03-28,4813.5,4845,4711,4716,2104607
2025-03-31,4639,4639.5,4520.5,4586.5,3042492
2025-04-01,4668.5,4681,4624,4654.5,1480222
2025-04-02,4618.5,4654.5,4573,4601.5,1739319
2025-04-03,4477.5,4530,4423.5,4493,2678197
2025-04-04,4449.5,4455,4171.5,4239,4224848
2025-04-07,4074.5,4393.5,4037,4233.5,5175342
2025-04-08,4281.5,4360,4174.5,4215.5,5058538
2025-04-09,4052.5,4199,4025,4117,3717877
2025-04-10,4365.5,4395.5,4208,4208,2821449
2025-04-11,4279.5,4317.5,4214.5,4303.5,2569183
2025-04-14,4358,4390,4326.5,4343,1773529
2025-04-15,4351.5,4372,4328.5,4352.5,2075138
2025-04-16,4280.5,4353,4257.5,4353,2268644
2025-04-17,4356.5,4412,4356.5,4398,1887432
2025-04-22,4444,4486.5,4415,4467,1503520
2025-04-23,4551,4654.5,4550,4585.5,1633514
2025-04-24,4578,4625,4528.5,4613,1574492
2025-04-25,4599.5,4630,4545,4550,870830
2025-04-28,4533,4573,4523.5,4525,970313
2025-04-29,4550,4615,4540,4546.5,1137121
2025-04-30,4524,4551.5,4367,4447,2787003
2025-05-01,4531.5,4531.5,4426.5,4430,848045
2025-05-02,4542,4556.5,4470.5,4502,1274217
2025-05-06,4511.5,4519,4444,4478.5,1214465
2025-05-07,4494.5,4576,4475.5,4539.5,1772025
2025-05-08,4514,4529,4423.5,4445,1967140
2025-05-09,4470.5,4510,4446,4496.5,943659
2025-05-12,4725,4760.5,4645.5,4662,2357853
2025-05-13,4665.5,4772.5,4665.5,4699.5,1329890
2025-05-14,4733.5,4733.5,4662,4684,1210737
2025-05-15,4672,4705,4624,4692,1442235
2025-05-16,4690,4717.5,4650.5,4676,1855545
2025-05-19,4652.5,4657.5,4584,4646,1306712
2025-05-20,4625,4690,4617,4673.5,1104010
2025-05-21,4650,4678,4629,4651.5,1078730
2025-05-22,4627.5,4669,4570,4587,2211177
2025-05-23,4555,4603,4516,4562.5,1495906
2025-05-27,4527.5,4537,4483.5,4498.5,1978068
2025-05-28,4446.5,4494.5,4444.5,4451,1640395
2025-05-29,4494.5,4510.5,4448.5,4461,1358665
